EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391994
omega, real, im
6.293263e-01, 7.953938e-01, -1.066668e-01
8.324402e-01, 7.849514e-01, -8.996683e-02
1.106767e+00, 7.741665e-01, -7.777573e-02
1.465296e+00, 7.661192e-01, -6.647345e-02
1.947914e+00, 7.588428e-01, -5.879027e-02
2.563042e+00, 7.519344e-01, -5.176891e-02
3.424066e+00, 7.466037e-01, -4.734934e-02
4.530037e+00, 7.408002e-01, -4.340047e-02
5.992113e+00, 7.358926e-01, -4.172235e-02
7.927565e+00, 7.312456e-01, -4.046525e-02
1.057009e+01, 7.265292e-01, -4.085958e-02
1.391364e+01, 7.214551e-01, -4.193328e-02
1.845393e+01, 7.166934e-01, -4.495152e-02
2.454369e+01, 7.125876e-01, -4.799791e-02
3.255131e+01, 7.042153e-01, -5.708313e-02
4.321071e+01, 6.945400e-01, -6.450878e-02
5.721156e+01, 6.760913e-01, -7.240569e-02
7.575201e+01, 6.689242e-01, -8.323294e-02
1.005888e+02, 6.493025e-01, -9.127582e-02
1.333896e+02, 6.274920e-01, -9.779688e-02
1.765735e+02, 6.054212e-01, -9.905067e-02
2.340678e+02, 5.833624e-01, -9.731800e-02
3.106798e+02, 5.629085e-01, -9.388755e-02
4.111698e+02, 5.449778e-01, -8.852696e-02
5.461295e+02, 5.285402e-01, -8.320167e-02
7.237254e+02, 5.144851e-01, -7.842158e-02
9.582557e+02, 5.011678e-01, -7.324365e-02
1.271695e+03, 4.893572e-01, -6.858560e-02
1.686208e+03, 4.780532e-01, -6.337690e-02
2.234103e+03, 4.683093e-01, -6.203274e-02
2.965431e+03, 4.582698e-01, -5.952167e-02
3.923223e+03, 4.481618e-01, -5.538626e-02
5.210048e+03, 4.380460e-01, -5.348753e-02
6.904879e+03, 4.293511e-01, -5.315541e-02
9.156696e+03, 4.201567e-01, -5.098294e-02
1.214596e+04, 4.112923e-01, -5.002610e-02
1.613231e+04, 4.032284e-01, -4.724342e-02
2.131095e+04, 3.939298e-01, -4.403289e-02
2.827860e+04, 3.849324e-01, -4.236238e-02
3.747491e+04, 3.797082e-01, -4.050803e-02
4.976918e+04, 3.721559e-01, -3.802096e-02
6.585677e+04, 3.653750e-01, -3.601203e-02
8.743691e+04, 3.595490e-01, -3.433040e-02
1.157480e+05, 3.525397e-01, -3.229750e-02
1.534472e+05, 3.472309e-01, -3.083426e-02
2.034181e+05, 3.431700e-01, -2.742448e-02
2.696861e+05, 3.372308e-01, -2.539779e-02
3.575525e+05, 3.305553e-01, -2.349657e-02
4.739878e+05, 3.260570e-01, -2.149070e-02
6.285148e+05, 3.208655e-01, -1.956378e-02
