EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405695
omega, real, im
6.293263e-01, 1.364952e+00, -3.581505e-01
8.324402e-01, 1.340085e+00, -3.065161e-01
1.106767e+00, 1.323708e+00, -2.699380e-01
1.465296e+00, 1.298256e+00, -2.461525e-01
1.947914e+00, 1.272624e+00, -2.271122e-01
2.563042e+00, 1.247649e+00, -2.192948e-01
3.424066e+00, 1.217771e+00, -2.150161e-01
4.530037e+00, 1.188767e+00, -2.177910e-01
5.992113e+00, 1.154386e+00, -2.237371e-01
7.927565e+00, 1.119010e+00, -2.357638e-01
1.057009e+01, 1.072570e+00, -2.491506e-01
1.391364e+01, 1.024772e+00, -2.609371e-01
1.845393e+01, 9.645538e-01, -2.686234e-01
2.454369e+01, 9.056047e-01, -2.673997e-01
3.255131e+01, 8.406165e-01, -2.542880e-01
4.321071e+01, 7.908806e-01, -2.337072e-01
5.721156e+01, 7.457331e-01, -2.084034e-01
7.575201e+01, 7.128980e-01, -1.807221e-01
1.005888e+02, 6.869223e-01, -1.579402e-01
1.333896e+02, 6.641855e-01, -1.413219e-01
1.765735e+02, 6.466650e-01, -1.308710e-01
2.340678e+02, 6.295773e-01, -1.221346e-01
3.106798e+02, 6.123354e-01, -1.149502e-01
4.111698e+02, 5.935005e-01, -1.106513e-01
5.461295e+02, 5.766641e-01, -1.053625e-01
7.237254e+02, 5.591564e-01, -1.014447e-01
9.582557e+02, 5.406035e-01, -9.762905e-02
1.271695e+03, 5.237768e-01, -9.243967e-02
1.686208e+03, 5.076571e-01, -8.987512e-02
2.234103e+03, 4.915630e-01, -8.532506e-02
2.965431e+03, 4.781016e-01, -8.141958e-02
3.923223e+03, 4.609556e-01, -7.914555e-02
5.210048e+03, 4.459162e-01, -7.537506e-02
6.904879e+03, 4.356132e-01, -7.066551e-02
9.156696e+03, 4.236775e-01, -6.558514e-02
1.214596e+04, 4.126891e-01, -6.241116e-02
1.613231e+04, 4.003051e-01, -5.938338e-02
2.131095e+04, 3.920315e-01, -5.503123e-02
2.827860e+04, 3.832870e-01, -5.058408e-02
3.747491e+04, 3.740513e-01, -4.972984e-02
4.976918e+04, 3.675190e-01, -4.520901e-02
6.585677e+04, 3.594965e-01, -4.257118e-02
8.743691e+04, 3.518030e-01, -4.095260e-02
1.157480e+05, 3.437104e-01, -3.735534e-02
1.534472e+05, 3.387188e-01, -3.455341e-02
2.034181e+05, 3.336036e-01, -3.156760e-02
2.696861e+05, 3.256221e-01, -2.789537e-02
3.575525e+05, 3.209498e-01, -2.566083e-02
4.739878e+05, 3.157580e-01, -2.132509e-02
6.285148e+05, 3.110086e-01, -1.626120e-02
