EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436352
omega, real, im
6.293263e-01, 1.704657e+00, -2.475481e-01
8.324402e-01, 1.687107e+00, -2.141960e-01
1.106767e+00, 1.673057e+00, -1.881523e-01
1.465296e+00, 1.659382e+00, -1.739817e-01
1.947914e+00, 1.639138e+00, -1.645903e-01
2.563042e+00, 1.621388e+00, -1.612609e-01
3.424066e+00, 1.600936e+00, -1.658057e-01
4.530037e+00, 1.580014e+00, -1.744929e-01
5.992113e+00, 1.554150e+00, -1.897814e-01
7.927565e+00, 1.523829e+00, -2.081368e-01
1.057009e+01, 1.484090e+00, -2.323093e-01
1.391364e+01, 1.436618e+00, -2.525070e-01
1.845393e+01, 1.378580e+00, -2.702407e-01
2.454369e+01, 1.310202e+00, -2.766090e-01
3.255131e+01, 1.245781e+00, -2.720113e-01
4.321071e+01, 1.188130e+00, -2.528669e-01
5.721156e+01, 1.137148e+00, -2.281919e-01
7.575201e+01, 1.099854e+00, -2.077667e-01
1.005888e+02, 1.068977e+00, -1.896592e-01
1.333896e+02, 1.044947e+00, -1.750254e-01
1.765735e+02, 1.018775e+00, -1.644228e-01
2.340678e+02, 9.952996e-01, -1.603534e-01
3.106798e+02, 9.677195e-01, -1.538750e-01
4.111698e+02, 9.414954e-01, -1.529794e-01
5.461295e+02, 9.139907e-01, -1.476222e-01
7.237254e+02, 8.882487e-01, -1.433195e-01
9.582557e+02, 8.625957e-01, -1.396656e-01
1.271695e+03, 8.376644e-01, -1.317468e-01
1.686208e+03, 8.138717e-01, -1.245555e-01
2.234103e+03, 7.907754e-01, -1.211654e-01
2.965431e+03, 7.674593e-01, -1.138155e-01
3.923223e+03, 7.480990e-01, -1.069863e-01
5.210048e+03, 7.306970e-01, -1.012521e-01
6.904879e+03, 7.123926e-01, -9.567237e-02
9.156696e+03, 6.976368e-01, -8.806145e-02
1.214596e+04, 6.821736e-01, -8.083023e-02
1.613231e+04, 6.661772e-01, -7.648946e-02
2.131095e+04, 6.553825e-01, -6.986818e-02
2.827860e+04, 6.430954e-01, -6.622973e-02
3.747491e+04, 6.341699e-01, -6.016713e-02
4.976918e+04, 6.230903e-01, -5.572238e-02
6.585677e+04, 6.144592e-01, -5.195437e-02
8.743691e+04, 6.048809e-01, -4.635255e-02
1.157480e+05, 5.986490e-01, -4.067416e-02
1.534472e+05, 5.922529e-01, -3.882349e-02
2.034181e+05, 5.847250e-01, -3.537359e-02
2.696861e+05, 5.786542e-01, -3.148086e-02
3.575525e+05, 5.757844e-01, -2.758692e-02
4.739878e+05, 5.677520e-01, -2.320376e-02
6.285148e+05, 5.607370e-01, -1.698440e-02
