EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399914
omega, real, im
6.293263e-01, 6.952433e-01, -9.745438e-02
8.324402e-01, 6.858456e-01, -8.044581e-02
1.106767e+00, 6.765748e-01, -6.889646e-02
1.465296e+00, 6.695933e-01, -5.884717e-02
1.947914e+00, 6.662571e-01, -5.147831e-02
2.563042e+00, 6.615826e-01, -4.672242e-02
3.424066e+00, 6.575347e-01, -4.250460e-02
4.530037e+00, 6.539096e-01, -4.106656e-02
5.992113e+00, 6.496322e-01, -4.043813e-02
7.927565e+00, 6.447816e-01, -4.171332e-02
1.057009e+01, 6.400251e-01, -4.273517e-02
1.391364e+01, 6.336841e-01, -4.721167e-02
1.845393e+01, 6.276361e-01, -5.009761e-02
2.454369e+01, 6.188608e-01, -5.677263e-02
3.255131e+01, 6.094308e-01, -6.473826e-02
4.321071e+01, 5.978724e-01, -7.387084e-02
5.721156e+01, 5.832149e-01, -8.060232e-02
7.575201e+01, 5.643733e-01, -8.760045e-02
1.005888e+02, 5.436960e-01, -9.358481e-02
1.333896e+02, 5.237563e-01, -9.397770e-02
1.765735e+02, 5.020177e-01, -9.343971e-02
2.340678e+02, 4.827676e-01, -8.874327e-02
3.106798e+02, 4.643703e-01, -8.395911e-02
4.111698e+02, 4.495946e-01, -7.723029e-02
5.461295e+02, 4.344548e-01, -7.381395e-02
7.237254e+02, 4.233732e-01, -6.638356e-02
9.582557e+02, 4.120768e-01, -6.347603e-02
1.271695e+03, 4.033619e-01, -5.875891e-02
1.686208e+03, 3.925572e-01, -5.468174e-02
2.234103e+03, 3.843363e-01, -5.172406e-02
2.965431e+03, 3.744508e-01, -4.888574e-02
3.923223e+03, 3.683072e-01, -4.843777e-02
5.210048e+03, 3.591295e-01, -4.600631e-02
6.904879e+03, 3.515528e-01, -4.468146e-02
9.156696e+03, 3.449956e-01, -4.426019e-02
1.214596e+04, 3.360431e-01, -4.045915e-02
1.613231e+04, 3.277999e-01, -4.338432e-02
2.131095e+04, 3.208190e-01, -3.846823e-02
2.827860e+04, 3.150454e-01, -3.588033e-02
3.747491e+04, 3.080373e-01, -3.505128e-02
4.976918e+04, 3.019959e-01, -3.361418e-02
6.585677e+04, 2.956958e-01, -3.398550e-02
8.743691e+04, 2.882650e-01, -3.164230e-02
1.157480e+05, 2.834992e-01, -2.883121e-02
1.534472e+05, 2.793160e-01, -2.589221e-02
2.034181e+05, 2.739495e-01, -2.588313e-02
2.696861e+05, 2.688475e-01, -2.348040e-02
3.575525e+05, 2.627797e-01, -2.077238e-02
4.739878e+05, 2.591263e-01, -1.652778e-02
6.285148e+05, 2.530035e-01, -1.416256e-02
