EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383702
omega, real, im
6.293263e-01, 6.563487e-01, -1.056737e-01
8.324402e-01, 6.465148e-01, -8.942002e-02
1.106767e+00, 6.398049e-01, -7.500244e-02
1.465296e+00, 6.333182e-01, -6.622050e-02
1.947914e+00, 6.263596e-01, -5.702217e-02
2.563042e+00, 6.209382e-01, -5.051222e-02
3.424066e+00, 6.146214e-01, -4.465156e-02
4.530037e+00, 6.107045e-01, -4.035566e-02
5.992113e+00, 6.053883e-01, -3.713507e-02
7.927565e+00, 6.018530e-01, -3.518810e-02
1.057009e+01, 5.968910e-01, -3.334529e-02
1.391364e+01, 5.936922e-01, -3.222749e-02
1.845393e+01, 5.898658e-01, -3.376170e-02
2.454369e+01, 5.876634e-01, -3.555266e-02
3.255131e+01, 5.818966e-01, -3.668226e-02
4.321071e+01, 5.766300e-01, -4.092115e-02
5.721156e+01, 5.676997e-01, -4.925446e-02
7.575201e+01, 5.618083e-01, -5.126239e-02
1.005888e+02, 5.520995e-01, -5.846050e-02
1.333896e+02, 5.401471e-01, -6.257661e-02
1.765735e+02, 5.254713e-01, -6.736024e-02
2.340678e+02, 5.106483e-01, -6.985874e-02
3.106798e+02, 4.941912e-01, -7.019498e-02
4.111698e+02, 4.804054e-01, -6.748407e-02
5.461295e+02, 4.648991e-01, -6.376533e-02
7.237254e+02, 4.536717e-01, -5.829425e-02
9.582557e+02, 4.438458e-01, -5.377790e-02
1.271695e+03, 4.338101e-01, -4.909362e-02
1.686208e+03, 4.271820e-01, -4.631550e-02
2.234103e+03, 4.198364e-01, -4.258413e-02
2.965431e+03, 4.128553e-01, -3.931068e-02
3.923223e+03, 4.069721e-01, -3.611176e-02
5.210048e+03, 4.007518e-01, -3.555226e-02
6.904879e+03, 3.941455e-01, -3.211026e-02
9.156696e+03, 3.903875e-01, -3.045074e-02
1.214596e+04, 3.838800e-01, -3.094316e-02
1.613231e+04, 3.792150e-01, -2.730928e-02
2.131095e+04, 3.762612e-01, -2.738088e-02
2.827860e+04, 3.700231e-01, -2.699736e-02
3.747491e+04, 3.657666e-01, -2.637644e-02
4.976918e+04, 3.613397e-01, -2.347378e-02
6.585677e+04, 3.564495e-01, -2.371619e-02
8.743691e+04, 3.531419e-01, -2.307828e-02
1.157480e+05, 3.485734e-01, -2.079495e-02
1.534472e+05, 3.447312e-01, -2.057075e-02
2.034181e+05, 3.401667e-01, -2.009360e-02
2.696861e+05, 3.368403e-01, -1.944950e-02
3.575525e+05, 3.313602e-01, -1.746910e-02
4.739878e+05, 3.283347e-01, -1.637611e-02
6.285148e+05, 3.227447e-01, -1.336920e-02
