EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434498
omega, real, im
6.293263e-01, 1.666255e+00, -2.571112e-01
8.324402e-01, 1.654490e+00, -2.179038e-01
1.106767e+00, 1.633073e+00, -1.960347e-01
1.465296e+00, 1.610795e+00, -1.786468e-01
1.947914e+00, 1.591071e+00, -1.652886e-01
2.563042e+00, 1.575941e+00, -1.559034e-01
3.424066e+00, 1.561124e+00, -1.572096e-01
4.530037e+00, 1.538765e+00, -1.630111e-01
5.992113e+00, 1.515198e+00, -1.724961e-01
7.927565e+00, 1.487285e+00, -1.853506e-01
1.057009e+01, 1.455151e+00, -2.013441e-01
1.391364e+01, 1.413703e+00, -2.180385e-01
1.845393e+01, 1.366668e+00, -2.309686e-01
2.454369e+01, 1.310304e+00, -2.374629e-01
3.255131e+01, 1.259176e+00, -2.348793e-01
4.321071e+01, 1.201622e+00, -2.218908e-01
5.721156e+01, 1.165408e+00, -2.117011e-01
7.575201e+01, 1.123984e+00, -1.859831e-01
1.005888e+02, 1.094165e+00, -1.652314e-01
1.333896e+02, 1.071557e+00, -1.511832e-01
1.765735e+02, 1.048885e+00, -1.400866e-01
2.340678e+02, 1.027115e+00, -1.325951e-01
3.106798e+02, 1.005047e+00, -1.283610e-01
4.111698e+02, 9.872137e-01, -1.235563e-01
5.461295e+02, 9.662753e-01, -1.201255e-01
7.237254e+02, 9.461825e-01, -1.134040e-01
9.582557e+02, 9.265485e-01, -1.117732e-01
1.271695e+03, 9.068672e-01, -1.074002e-01
1.686208e+03, 8.862676e-01, -1.009822e-01
2.234103e+03, 8.701226e-01, -9.826285e-02
2.965431e+03, 8.483649e-01, -9.349444e-02
3.923223e+03, 8.335502e-01, -9.006888e-02
5.210048e+03, 8.175524e-01, -8.491776e-02
6.904879e+03, 8.020365e-01, -8.065387e-02
9.156696e+03, 7.888810e-01, -7.546503e-02
1.214596e+04, 7.765728e-01, -7.423965e-02
1.613231e+04, 7.627175e-01, -6.524056e-02
2.131095e+04, 7.528630e-01, -6.325715e-02
2.827860e+04, 7.421499e-01, -5.835837e-02
3.747491e+04, 7.338671e-01, -5.381174e-02
4.976918e+04, 7.243218e-01, -4.860589e-02
6.585677e+04, 7.159992e-01, -4.432324e-02
8.743691e+04, 7.098155e-01, -4.267268e-02
1.157480e+05, 7.004873e-01, -3.817010e-02
1.534472e+05, 6.936241e-01, -3.313033e-02
2.034181e+05, 6.850677e-01, -3.323778e-02
2.696861e+05, 6.812558e-01, -2.860879e-02
3.575525e+05, 6.772872e-01, -2.543870e-02
4.739878e+05, 6.716998e-01, -2.206518e-02
6.285148e+05, 6.667063e-01, -1.778417e-02
