EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444398
omega, real, im
6.293263e-01, 1.521383e+00, -3.135157e-01
8.324402e-01, 1.498736e+00, -2.638415e-01
1.106767e+00, 1.478508e+00, -2.243742e-01
1.465296e+00, 1.458733e+00, -1.980784e-01
1.947914e+00, 1.437050e+00, -1.780433e-01
2.563042e+00, 1.421437e+00, -1.665905e-01
3.424066e+00, 1.403297e+00, -1.627560e-01
4.530037e+00, 1.386169e+00, -1.635205e-01
5.992113e+00, 1.364872e+00, -1.722490e-01
7.927565e+00, 1.341292e+00, -1.839438e-01
1.057009e+01, 1.310775e+00, -2.018756e-01
1.391364e+01, 1.273144e+00, -2.197774e-01
1.845393e+01, 1.226860e+00, -2.377323e-01
2.454369e+01, 1.171760e+00, -2.481950e-01
3.255131e+01, 1.114463e+00, -2.511503e-01
4.321071e+01, 1.058730e+00, -2.422655e-01
5.721156e+01, 1.004436e+00, -2.253954e-01
7.575201e+01, 9.652141e-01, -2.096166e-01
1.005888e+02, 9.308732e-01, -1.942783e-01
1.333896e+02, 9.042865e-01, -1.810770e-01
1.765735e+02, 8.765599e-01, -1.696738e-01
2.340678e+02, 8.471363e-01, -1.676979e-01
3.106798e+02, 8.217397e-01, -1.627354e-01
4.111698e+02, 7.942709e-01, -1.578430e-01
5.461295e+02, 7.649810e-01, -1.528518e-01
7.237254e+02, 7.347081e-01, -1.481813e-01
9.582557e+02, 7.087944e-01, -1.436464e-01
1.271695e+03, 6.831659e-01, -1.342404e-01
1.686208e+03, 6.575112e-01, -1.306357e-01
2.234103e+03, 6.370182e-01, -1.199242e-01
2.965431e+03, 6.163143e-01, -1.126731e-01
3.923223e+03, 5.960951e-01, -1.058218e-01
5.210048e+03, 5.769423e-01, -9.763990e-02
6.904879e+03, 5.618090e-01, -9.168199e-02
9.156696e+03, 5.467093e-01, -8.582050e-02
1.214596e+04, 5.309783e-01, -7.973572e-02
1.613231e+04, 5.167491e-01, -7.302895e-02
2.131095e+04, 5.066774e-01, -6.827795e-02
2.827860e+04, 4.973351e-01, -6.216115e-02
3.747491e+04, 4.860473e-01, -5.664530e-02
4.976918e+04, 4.745778e-01, -5.130249e-02
6.585677e+04, 4.682649e-01, -4.751410e-02
8.743691e+04, 4.600048e-01, -4.350048e-02
1.157480e+05, 4.533072e-01, -4.054643e-02
1.534472e+05, 4.477412e-01, -3.456794e-02
2.034181e+05, 4.417272e-01, -2.907618e-02
2.696861e+05, 4.358338e-01, -2.855040e-02
3.575525e+05, 4.327179e-01, -2.375525e-02
4.739878e+05, 4.275815e-01, -2.102907e-02
6.285148e+05, 4.209223e-01, -1.891784e-02
