EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379434
omega, real, im
6.293263e-01, 8.016783e-01, -2.433481e-01
8.324402e-01, 7.957792e-01, -1.977335e-01
1.106767e+00, 7.852027e-01, -1.657867e-01
1.465296e+00, 7.745121e-01, -1.402908e-01
1.947914e+00, 7.638350e-01, -1.203508e-01
2.563042e+00, 7.526935e-01, -1.048703e-01
3.424066e+00, 7.436562e-01, -9.232573e-02
4.530037e+00, 7.337332e-01, -8.477264e-02
5.992113e+00, 7.249684e-01, -7.818688e-02
7.927565e+00, 7.157186e-01, -7.446646e-02
1.057009e+01, 7.077408e-01, -7.187188e-02
1.391364e+01, 6.981395e-01, -7.368326e-02
1.845393e+01, 6.876471e-01, -7.609213e-02
2.454369e+01, 6.743355e-01, -8.373067e-02
3.255131e+01, 6.625354e-01, -8.505283e-02
4.321071e+01, 6.450682e-01, -9.204347e-02
5.721156e+01, 6.252981e-01, -9.785727e-02
7.575201e+01, 6.044266e-01, -9.992009e-02
1.005888e+02, 5.816566e-01, -1.012625e-01
1.333896e+02, 5.604767e-01, -9.674259e-02
1.765735e+02, 5.430389e-01, -8.791583e-02
2.340678e+02, 5.261868e-01, -8.322543e-02
3.106798e+02, 5.113841e-01, -7.659879e-02
4.111698e+02, 4.985507e-01, -7.116053e-02
5.461295e+02, 4.869553e-01, -6.649191e-02
7.237254e+02, 4.768342e-01, -6.139258e-02
9.582557e+02, 4.671905e-01, -5.718375e-02
1.271695e+03, 4.576925e-01, -5.167501e-02
1.686208e+03, 4.489915e-01, -5.036100e-02
2.234103e+03, 4.410862e-01, -4.554008e-02
2.965431e+03, 4.336030e-01, -4.375773e-02
3.923223e+03, 4.263765e-01, -4.297464e-02
5.210048e+03, 4.186084e-01, -4.091146e-02
6.904879e+03, 4.118149e-01, -3.665150e-02
9.156696e+03, 4.070655e-01, -3.686533e-02
1.214596e+04, 3.997039e-01, -3.571794e-02
1.613231e+04, 3.947610e-01, -3.300177e-02
2.131095e+04, 3.885220e-01, -3.097279e-02
2.827860e+04, 3.831156e-01, -2.989183e-02
3.747491e+04, 3.775313e-01, -2.837082e-02
4.976918e+04, 3.730721e-01, -2.543514e-02
6.585677e+04, 3.690992e-01, -2.548863e-02
8.743691e+04, 3.638175e-01, -2.474369e-02
1.157480e+05, 3.602197e-01, -2.379829e-02
1.534472e+05, 3.560253e-01, -2.195974e-02
2.034181e+05, 3.523511e-01, -2.202508e-02
2.696861e+05, 3.479528e-01, -1.992385e-02
3.575525e+05, 3.438676e-01, -1.963130e-02
4.739878e+05, 3.376856e-01, -1.737541e-02
6.285148e+05, 3.334442e-01, -1.458754e-02
