EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417342
omega, real, im
6.293263e-01, 1.321973e+00, -1.220200e-01
8.324402e-01, 1.309484e+00, -1.075294e-01
1.106767e+00, 1.297027e+00, -9.792102e-02
1.465296e+00, 1.287958e+00, -9.088304e-02
1.947914e+00, 1.277946e+00, -8.888274e-02
2.563042e+00, 1.268628e+00, -8.847322e-02
3.424066e+00, 1.258827e+00, -9.300745e-02
4.530037e+00, 1.247945e+00, -1.001926e-01
5.992113e+00, 1.235217e+00, -1.122690e-01
7.927565e+00, 1.219988e+00, -1.276535e-01
1.057009e+01, 1.199232e+00, -1.486977e-01
1.391364e+01, 1.171718e+00, -1.703569e-01
1.845393e+01, 1.135077e+00, -1.925297e-01
2.454369e+01, 1.088541e+00, -2.093737e-01
3.255131e+01, 1.034700e+00, -2.210378e-01
4.321071e+01, 9.825367e-01, -2.165311e-01
5.721156e+01, 9.461711e-01, -2.134378e-01
7.575201e+01, 8.938891e-01, -1.919207e-01
1.005888e+02, 8.611987e-01, -1.746004e-01
1.333896e+02, 8.328710e-01, -1.604256e-01
1.765735e+02, 8.074366e-01, -1.498405e-01
2.340678e+02, 7.861415e-01, -1.426931e-01
3.106798e+02, 7.629135e-01, -1.358165e-01
4.111698e+02, 7.413754e-01, -1.313418e-01
5.461295e+02, 7.189201e-01, -1.255919e-01
7.237254e+02, 6.974493e-01, -1.212915e-01
9.582557e+02, 6.777702e-01, -1.176891e-01
1.271695e+03, 6.556127e-01, -1.148474e-01
1.686208e+03, 6.377597e-01, -1.103790e-01
2.234103e+03, 6.155586e-01, -1.053950e-01
2.965431e+03, 5.990902e-01, -9.993646e-02
3.923223e+03, 5.804362e-01, -9.659196e-02
5.210048e+03, 5.629382e-01, -9.184201e-02
6.904879e+03, 5.468746e-01, -8.803290e-02
9.156696e+03, 5.304819e-01, -8.343653e-02
1.214596e+04, 5.180758e-01, -7.842533e-02
1.613231e+04, 5.047572e-01, -7.282016e-02
2.131095e+04, 4.893324e-01, -6.920324e-02
2.827860e+04, 4.805968e-01, -6.379435e-02
3.747491e+04, 4.699341e-01, -5.869399e-02
4.976918e+04, 4.570765e-01, -5.716564e-02
6.585677e+04, 4.490155e-01, -5.213884e-02
8.743691e+04, 4.398883e-01, -4.715976e-02
1.157480e+05, 4.323802e-01, -4.339637e-02
1.534472e+05, 4.226800e-01, -3.923016e-02
2.034181e+05, 4.190033e-01, -3.763114e-02
2.696861e+05, 4.114227e-01, -3.278978e-02
3.575525e+05, 4.035044e-01, -2.937513e-02
4.739878e+05, 3.999186e-01, -2.614638e-02
6.285148e+05, 3.940850e-01, -2.242788e-02
