EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404472
omega, real, im
6.293263e-01, 5.817150e-01, -8.620569e-02
8.324402e-01, 5.743169e-01, -7.281502e-02
1.106767e+00, 5.665972e-01, -6.045838e-02
1.465296e+00, 5.611730e-01, -5.143808e-02
1.947914e+00, 5.551227e-01, -4.398474e-02
2.563042e+00, 5.514462e-01, -3.770390e-02
3.424066e+00, 5.471244e-01, -3.341830e-02
4.530037e+00, 5.438678e-01, -2.957925e-02
5.992113e+00, 5.405058e-01, -2.785708e-02
7.927565e+00, 5.375686e-01, -2.591388e-02
1.057009e+01, 5.352600e-01, -2.573006e-02
1.391364e+01, 5.324689e-01, -2.547414e-02
1.845393e+01, 5.298469e-01, -2.674190e-02
2.454369e+01, 5.247149e-01, -2.869701e-02
3.255131e+01, 5.204288e-01, -3.278933e-02
4.321071e+01, 5.185579e-01, -3.564084e-02
5.721156e+01, 5.126448e-01, -4.221878e-02
7.575201e+01, 5.046127e-01, -4.688446e-02
1.005888e+02, 4.940480e-01, -5.319595e-02
1.333896e+02, 4.846976e-01, -5.881321e-02
1.765735e+02, 4.699541e-01, -6.287952e-02
2.340678e+02, 4.541432e-01, -6.437705e-02
3.106798e+02, 4.415686e-01, -6.456405e-02
4.111698e+02, 4.278032e-01, -6.181788e-02
5.461295e+02, 4.129735e-01, -6.021493e-02
7.237254e+02, 4.003361e-01, -5.502032e-02
9.582557e+02, 3.903882e-01, -5.128017e-02
1.271695e+03, 3.835397e-01, -4.741611e-02
1.686208e+03, 3.751764e-01, -4.297097e-02
2.234103e+03, 3.698014e-01, -4.215752e-02
2.965431e+03, 3.631820e-01, -3.752180e-02
3.923223e+03, 3.574376e-01, -3.546332e-02
5.210048e+03, 3.523323e-01, -3.351733e-02
6.904879e+03, 3.466341e-01, -3.276758e-02
9.156696e+03, 3.415188e-01, -3.110986e-02
1.214596e+04, 3.359046e-01, -3.090114e-02
1.613231e+04, 3.308019e-01, -2.917267e-02
2.131095e+04, 3.242532e-01, -2.807987e-02
2.827860e+04, 3.222705e-01, -2.898478e-02
3.747491e+04, 3.168009e-01, -2.566504e-02
4.976918e+04, 3.109868e-01, -2.510611e-02
6.585677e+04, 3.064273e-01, -2.344719e-02
8.743691e+04, 3.034914e-01, -2.299629e-02
1.157480e+05, 2.962797e-01, -2.009624e-02
1.534472e+05, 2.939528e-01, -1.952861e-02
2.034181e+05, 2.897070e-01, -1.975675e-02
2.696861e+05, 2.886685e-01, -1.696108e-02
3.575525e+05, 2.827287e-01, -1.608097e-02
4.739878e+05, 2.781802e-01, -1.356923e-02
6.285148e+05, 2.727805e-01, -9.503822e-03
