EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409512
omega, real, im
6.293263e-01, 1.464418e+00, -2.535124e-01
8.324402e-01, 1.442388e+00, -2.163911e-01
1.106767e+00, 1.424891e+00, -1.924225e-01
1.465296e+00, 1.404322e+00, -1.754013e-01
1.947914e+00, 1.386826e+00, -1.633616e-01
2.563042e+00, 1.368528e+00, -1.593637e-01
3.424066e+00, 1.349629e+00, -1.586434e-01
4.530037e+00, 1.329433e+00, -1.650009e-01
5.992113e+00, 1.305891e+00, -1.745411e-01
7.927565e+00, 1.279036e+00, -1.905811e-01
1.057009e+01, 1.244315e+00, -2.082538e-01
1.391364e+01, 1.204034e+00, -2.270969e-01
1.845393e+01, 1.152276e+00, -2.419119e-01
2.454369e+01, 1.094435e+00, -2.508773e-01
3.255131e+01, 1.033344e+00, -2.449000e-01
4.321071e+01, 9.769068e-01, -2.323594e-01
5.721156e+01, 9.461803e-01, -2.024606e-01
7.575201e+01, 8.949856e-01, -1.885344e-01
1.005888e+02, 8.669354e-01, -1.688711e-01
1.333896e+02, 8.429366e-01, -1.524291e-01
1.765735e+02, 8.210073e-01, -1.405239e-01
2.340678e+02, 8.009091e-01, -1.318758e-01
3.106798e+02, 7.807631e-01, -1.255049e-01
4.111698e+02, 7.598615e-01, -1.207177e-01
5.461295e+02, 7.397488e-01, -1.167308e-01
7.237254e+02, 7.217532e-01, -1.100774e-01
9.582557e+02, 7.029210e-01, -1.070627e-01
1.271695e+03, 6.836616e-01, -1.035229e-01
1.686208e+03, 6.652477e-01, -9.831582e-02
2.234103e+03, 6.488832e-01, -9.377149e-02
2.965431e+03, 6.318614e-01, -8.871882e-02
3.923223e+03, 6.163714e-01, -8.484896e-02
5.210048e+03, 6.013829e-01, -8.102013e-02
6.904879e+03, 5.882246e-01, -7.592240e-02
9.156696e+03, 5.751390e-01, -7.121301e-02
1.214596e+04, 5.628720e-01, -6.905200e-02
1.613231e+04, 5.500659e-01, -6.294569e-02
2.131095e+04, 5.399301e-01, -5.889607e-02
2.827860e+04, 5.287428e-01, -5.523127e-02
3.747491e+04, 5.194040e-01, -5.300404e-02
4.976918e+04, 5.118124e-01, -4.798795e-02
6.585677e+04, 5.033637e-01, -4.593518e-02
8.743691e+04, 4.964478e-01, -4.270248e-02
1.157480e+05, 4.884565e-01, -3.792857e-02
1.534472e+05, 4.809173e-01, -3.488297e-02
2.034181e+05, 4.748333e-01, -3.260145e-02
2.696861e+05, 4.699745e-01, -2.854786e-02
3.575525e+05, 4.639046e-01, -2.750790e-02
4.739878e+05, 4.581380e-01, -2.424716e-02
6.285148e+05, 4.520915e-01, -1.869268e-02
