EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367105
omega, real, im
6.293263e-01, 1.737045e+00, -2.829351e-01
8.324402e-01, 1.705551e+00, -2.617293e-01
1.106767e+00, 1.679840e+00, -2.568563e-01
1.465296e+00, 1.642340e+00, -2.607798e-01
1.947914e+00, 1.601902e+00, -2.652526e-01
2.563042e+00, 1.561034e+00, -2.757932e-01
3.424066e+00, 1.516372e+00, -2.882205e-01
4.530037e+00, 1.467624e+00, -3.082632e-01
5.992113e+00, 1.407979e+00, -3.277624e-01
7.927565e+00, 1.341825e+00, -3.495819e-01
1.057009e+01, 1.261618e+00, -3.629554e-01
1.391364e+01, 1.182037e+00, -3.683450e-01
1.845393e+01, 1.092609e+00, -3.564937e-01
2.454369e+01, 1.013653e+00, -3.327557e-01
3.255131e+01, 9.442258e-01, -2.956681e-01
4.321071e+01, 8.927160e-01, -2.603769e-01
5.721156e+01, 8.554996e-01, -2.189053e-01
7.575201e+01, 8.257442e-01, -1.890170e-01
1.005888e+02, 8.015888e-01, -1.654926e-01
1.333896e+02, 7.821165e-01, -1.475917e-01
1.765735e+02, 7.650281e-01, -1.340946e-01
2.340678e+02, 7.477680e-01, -1.265640e-01
3.106798e+02, 7.280884e-01, -1.192554e-01
4.111698e+02, 7.090322e-01, -1.133855e-01
5.461295e+02, 6.912560e-01, -1.083602e-01
7.237254e+02, 6.745569e-01, -1.037066e-01
9.582557e+02, 6.568128e-01, -9.890026e-02
1.271695e+03, 6.402228e-01, -9.457602e-02
1.686208e+03, 6.222299e-01, -9.129138e-02
2.234103e+03, 6.065484e-01, -8.722617e-02
2.965431e+03, 5.914357e-01, -8.561608e-02
3.923223e+03, 5.768470e-01, -8.089410e-02
5.210048e+03, 5.631379e-01, -7.789151e-02
6.904879e+03, 5.494650e-01, -7.217643e-02
9.156696e+03, 5.364891e-01, -6.999342e-02
1.214596e+04, 5.266629e-01, -6.564577e-02
1.613231e+04, 5.137257e-01, -6.327386e-02
2.131095e+04, 5.042559e-01, -5.979330e-02
2.827860e+04, 4.942218e-01, -5.753440e-02
3.747491e+04, 4.837537e-01, -5.525201e-02
4.976918e+04, 4.735299e-01, -5.147387e-02
6.585677e+04, 4.662263e-01, -4.959749e-02
8.743691e+04, 4.578413e-01, -4.851253e-02
1.157480e+05, 4.481398e-01, -4.574132e-02
1.534472e+05, 4.404941e-01, -4.360738e-02
2.034181e+05, 4.298063e-01, -3.953127e-02
2.696861e+05, 4.251343e-01, -3.747234e-02
3.575525e+05, 4.169322e-01, -3.522412e-02
4.739878e+05, 4.101117e-01, -3.203406e-02
6.285148e+05, 4.020119e-01, -2.844429e-02
