EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403052
omega, real, im
6.293263e-01, 9.828014e-01, -3.527057e-01
8.324402e-01, 9.945494e-01, -3.099163e-01
1.106767e+00, 9.542261e-01, -2.793347e-01
1.465296e+00, 9.126582e-01, -2.288040e-01
1.947914e+00, 8.946453e-01, -1.816642e-01
2.563042e+00, 8.884789e-01, -1.602362e-01
3.424066e+00, 8.704342e-01, -1.541603e-01
4.530037e+00, 8.450657e-01, -1.453084e-01
5.992113e+00, 8.247079e-01, -1.359389e-01
7.927565e+00, 8.107768e-01, -1.313998e-01
1.057009e+01, 7.923566e-01, -1.352476e-01
1.391364e+01, 7.699056e-01, -1.397664e-01
1.845393e+01, 7.448009e-01, -1.440359e-01
2.454369e+01, 7.168822e-01, -1.475316e-01
3.255131e+01, 6.864017e-01, -1.530063e-01
4.321071e+01, 6.557274e-01, -1.528738e-01
5.721156e+01, 6.209541e-01, -1.508171e-01
7.575201e+01, 5.889123e-01, -1.412481e-01
1.005888e+02, 5.614870e-01, -1.316351e-01
1.333896e+02, 5.383524e-01, -1.208539e-01
1.765735e+02, 5.183287e-01, -1.088262e-01
2.340678e+02, 5.044414e-01, -1.006782e-01
3.106798e+02, 4.850472e-01, -9.297715e-02
4.111698e+02, 4.723749e-01, -8.495860e-02
5.461295e+02, 4.591331e-01, -7.909145e-02
7.237254e+02, 4.468586e-01, -7.420619e-02
9.582557e+02, 4.345849e-01, -6.842348e-02
1.271695e+03, 4.240291e-01, -6.312320e-02
1.686208e+03, 4.103682e-01, -6.210339e-02
2.234103e+03, 4.024819e-01, -5.948543e-02
2.965431e+03, 3.922760e-01, -5.973208e-02
3.923223e+03, 3.808050e-01, -5.371461e-02
5.210048e+03, 3.746649e-01, -5.617464e-02
6.904879e+03, 3.645756e-01, -4.783436e-02
9.156696e+03, 3.549524e-01, -4.640875e-02
1.214596e+04, 3.464736e-01, -4.597726e-02
1.613231e+04, 3.406126e-01, -4.316299e-02
2.131095e+04, 3.314886e-01, -4.151452e-02
2.827860e+04, 3.249704e-01, -3.751378e-02
3.747491e+04, 3.178331e-01, -3.552904e-02
4.976918e+04, 3.141689e-01, -3.275760e-02
6.585677e+04, 3.080757e-01, -3.052220e-02
8.743691e+04, 3.021866e-01, -2.949451e-02
1.157480e+05, 2.985062e-01, -2.627585e-02
1.534472e+05, 2.936213e-01, -2.567617e-02
2.034181e+05, 2.876238e-01, -2.506243e-02
2.696861e+05, 2.823265e-01, -2.362733e-02
3.575525e+05, 2.759370e-01, -1.984929e-02
4.739878e+05, 2.734296e-01, -1.834524e-02
6.285148e+05, 2.683003e-01, -1.516383e-02
