EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407325
omega, real, im
6.293263e-01, 5.949838e-01, -1.017056e-01
8.324402e-01, 5.851783e-01, -8.678821e-02
1.106767e+00, 5.767143e-01, -7.355107e-02
1.465296e+00, 5.709730e-01, -6.228899e-02
1.947914e+00, 5.648717e-01, -5.613164e-02
2.563042e+00, 5.584685e-01, -4.987742e-02
3.424066e+00, 5.535947e-01, -4.419437e-02
4.530037e+00, 5.486420e-01, -4.020159e-02
5.992113e+00, 5.447604e-01, -3.680548e-02
7.927565e+00, 5.403110e-01, -3.455166e-02
1.057009e+01, 5.367197e-01, -3.370242e-02
1.391364e+01, 5.319470e-01, -3.290756e-02
1.845393e+01, 5.286983e-01, -3.384078e-02
2.454369e+01, 5.255229e-01, -3.551821e-02
3.255131e+01, 5.194737e-01, -3.776516e-02
4.321071e+01, 5.134146e-01, -4.430469e-02
5.721156e+01, 5.105103e-01, -4.769550e-02
7.575201e+01, 4.986177e-01, -5.191980e-02
1.005888e+02, 4.883069e-01, -5.856191e-02
1.333896e+02, 4.781426e-01, -6.244456e-02
1.765735e+02, 4.647065e-01, -6.807499e-02
2.340678e+02, 4.467953e-01, -7.104646e-02
3.106798e+02, 4.308392e-01, -7.034388e-02
4.111698e+02, 4.147844e-01, -6.982585e-02
5.461295e+02, 4.014569e-01, -6.567825e-02
7.237254e+02, 3.889563e-01, -5.905232e-02
9.582557e+02, 3.791676e-01, -5.693855e-02
1.271695e+03, 3.695842e-01, -5.180103e-02
1.686208e+03, 3.624044e-01, -4.764231e-02
2.234103e+03, 3.522850e-01, -4.634988e-02
2.965431e+03, 3.468633e-01, -4.248561e-02
3.923223e+03, 3.390490e-01, -4.087751e-02
5.210048e+03, 3.323853e-01, -3.953292e-02
6.904879e+03, 3.252946e-01, -3.861253e-02
9.156696e+03, 3.167725e-01, -3.803356e-02
1.214596e+04, 3.128788e-01, -3.538704e-02
1.613231e+04, 3.076884e-01, -3.574051e-02
2.131095e+04, 3.006856e-01, -3.191048e-02
2.827860e+04, 2.940982e-01, -3.111735e-02
3.747491e+04, 2.912598e-01, -3.000435e-02
4.976918e+04, 2.829710e-01, -2.873033e-02
6.585677e+04, 2.773717e-01, -2.641888e-02
8.743691e+04, 2.729186e-01, -2.647782e-02
1.157480e+05, 2.691772e-01, -2.301404e-02
1.534472e+05, 2.643003e-01, -2.450537e-02
2.034181e+05, 2.598712e-01, -2.153627e-02
2.696861e+05, 2.564735e-01, -1.852614e-02
3.575525e+05, 2.518695e-01, -1.645980e-02
4.739878e+05, 2.480514e-01, -1.537821e-02
6.285148e+05, 2.428649e-01, -1.230634e-02
