EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044756
omega, real, im
6.293263e-01, 8.924677e-01, -2.623791e-01
8.324402e-01, 8.751857e-01, -2.141575e-01
1.106767e+00, 8.572388e-01, -1.777222e-01
1.465296e+00, 8.399396e-01, -1.496495e-01
1.947914e+00, 8.275250e-01, -1.269677e-01
2.563042e+00, 8.163387e-01, -1.126371e-01
3.424066e+00, 8.058282e-01, -1.010718e-01
4.530037e+00, 7.960867e-01, -9.469467e-02
5.992113e+00, 7.855040e-01, -9.163164e-02
7.927565e+00, 7.752957e-01, -9.185521e-02
1.057009e+01, 7.629509e-01, -9.545569e-02
1.391364e+01, 7.509593e-01, -1.002672e-01
1.845393e+01, 7.342983e-01, -1.102353e-01
2.454369e+01, 7.138791e-01, -1.189300e-01
3.255131e+01, 6.912094e-01, -1.308356e-01
4.321071e+01, 6.640959e-01, -1.376487e-01
5.721156e+01, 6.351933e-01, -1.468866e-01
7.575201e+01, 5.994714e-01, -1.422133e-01
1.005888e+02, 5.718763e-01, -1.369255e-01
1.333896e+02, 5.428115e-01, -1.294448e-01
1.765735e+02, 5.210897e-01, -1.230825e-01
2.340678e+02, 5.011970e-01, -1.178706e-01
3.106798e+02, 4.819824e-01, -1.112833e-01
4.111698e+02, 4.639697e-01, -1.094705e-01
5.461295e+02, 4.446178e-01, -1.056823e-01
7.237254e+02, 4.265849e-01, -1.041634e-01
9.582557e+02, 4.082265e-01, -9.900653e-02
1.271695e+03, 3.892505e-01, -9.825029e-02
1.686208e+03, 3.735126e-01, -9.669454e-02
2.234103e+03, 3.550163e-01, -9.405385e-02
2.965431e+03, 3.361974e-01, -8.954526e-02
3.923223e+03, 3.218519e-01, -8.558034e-02
5.210048e+03, 3.059171e-01, -8.126947e-02
6.904879e+03, 2.944855e-01, -7.844676e-02
9.156696e+03, 2.792340e-01, -7.119960e-02
1.214596e+04, 2.647963e-01, -6.802347e-02
1.613231e+04, 2.539523e-01, -6.356052e-02
2.131095e+04, 2.441803e-01, -5.647802e-02
2.827860e+04, 2.315149e-01, -5.322860e-02
3.747491e+04, 2.237815e-01, -4.927531e-02
4.976918e+04, 2.167829e-01, -4.632016e-02
6.585677e+04, 2.089537e-01, -4.104183e-02
8.743691e+04, 2.028991e-01, -3.831351e-02
1.157480e+05, 1.962015e-01, -3.343401e-02
1.534472e+05, 1.898374e-01, -2.987956e-02
2.034181e+05, 1.821792e-01, -2.675113e-02
2.696861e+05, 1.808192e-01, -2.168868e-02
3.575525e+05, 1.747421e-01, -1.981385e-02
4.739878e+05, 1.710290e-01, -1.417371e-02
6.285148e+05, 1.664681e-01, -1.013446e-02
