EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368474
omega, real, im
6.293263e-01, 1.174256e+00, -3.688366e-01
8.324402e-01, 1.190654e+00, -2.531778e-01
1.106767e+00, 1.221979e+00, -2.266845e-01
1.465296e+00, 1.195517e+00, -2.272803e-01
1.947914e+00, 1.150336e+00, -2.102692e-01
2.563042e+00, 1.120200e+00, -1.844784e-01
3.424066e+00, 1.107334e+00, -1.684782e-01
4.530037e+00, 1.091898e+00, -1.741737e-01
5.992113e+00, 1.062758e+00, -1.794424e-01
7.927565e+00, 1.032638e+00, -1.824171e-01
1.057009e+01, 1.002821e+00, -1.837503e-01
1.391364e+01, 9.729743e-01, -1.926444e-01
1.845393e+01, 9.328127e-01, -2.004294e-01
2.454369e+01, 8.890896e-01, -2.035820e-01
3.255131e+01, 8.452080e-01, -1.987114e-01
4.321071e+01, 8.029410e-01, -1.918404e-01
5.721156e+01, 7.641816e-01, -1.768735e-01
7.575201e+01, 7.302163e-01, -1.611875e-01
1.005888e+02, 7.033063e-01, -1.432209e-01
1.333896e+02, 6.821615e-01, -1.272961e-01
1.765735e+02, 6.640638e-01, -1.163832e-01
2.340678e+02, 6.473975e-01, -1.071751e-01
3.106798e+02, 6.311532e-01, -9.820296e-02
4.111698e+02, 6.168674e-01, -9.197117e-02
5.461295e+02, 6.020432e-01, -8.577445e-02
7.237254e+02, 5.898609e-01, -7.994740e-02
9.582557e+02, 5.772002e-01, -7.667139e-02
1.271695e+03, 5.634525e-01, -7.103792e-02
1.686208e+03, 5.530239e-01, -6.820215e-02
2.234103e+03, 5.424345e-01, -6.523459e-02
2.965431e+03, 5.306315e-01, -6.193169e-02
3.923223e+03, 5.191633e-01, -5.900710e-02
5.210048e+03, 5.091992e-01, -5.621032e-02
6.904879e+03, 5.003310e-01, -5.314643e-02
9.156696e+03, 4.905782e-01, -5.129410e-02
1.214596e+04, 4.828252e-01, -4.784117e-02
1.613231e+04, 4.740963e-01, -4.472043e-02
2.131095e+04, 4.661530e-01, -4.498526e-02
2.827860e+04, 4.598270e-01, -4.121252e-02
3.747491e+04, 4.526744e-01, -3.982408e-02
4.976918e+04, 4.463530e-01, -3.849233e-02
6.585677e+04, 4.393951e-01, -3.706869e-02
8.743691e+04, 4.322448e-01, -3.500473e-02
1.157480e+05, 4.269258e-01, -3.356813e-02
1.534472e+05, 4.192750e-01, -3.185307e-02
2.034181e+05, 4.144363e-01, -3.220385e-02
2.696861e+05, 4.081241e-01, -2.911251e-02
3.575525e+05, 4.013190e-01, -2.827383e-02
4.739878e+05, 3.961789e-01, -2.553781e-02
6.285148e+05, 3.882912e-01, -2.233276e-02
