EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400675
omega, real, im
6.293263e-01, 7.996994e-01, -1.030404e-01
8.324402e-01, 7.881163e-01, -8.638304e-02
1.106767e+00, 7.782156e-01, -7.183670e-02
1.465296e+00, 7.726299e-01, -6.174750e-02
1.947914e+00, 7.661228e-01, -5.390945e-02
2.563042e+00, 7.613664e-01, -4.724862e-02
3.424066e+00, 7.560968e-01, -4.313935e-02
4.530037e+00, 7.515563e-01, -3.910077e-02
5.992113e+00, 7.474471e-01, -3.750528e-02
7.927565e+00, 7.427471e-01, -3.683377e-02
1.057009e+01, 7.384914e-01, -3.700633e-02
1.391364e+01, 7.343388e-01, -3.849889e-02
1.845393e+01, 7.291958e-01, -4.097292e-02
2.454369e+01, 7.233463e-01, -4.504679e-02
3.255131e+01, 7.182310e-01, -5.107430e-02
4.321071e+01, 7.097359e-01, -5.813997e-02
5.721156e+01, 6.926692e-01, -6.675996e-02
7.575201e+01, 6.857972e-01, -7.583608e-02
1.005888e+02, 6.715921e-01, -8.272751e-02
1.333896e+02, 6.500885e-01, -8.957311e-02
1.765735e+02, 6.302841e-01, -9.245564e-02
2.340678e+02, 6.088189e-01, -9.207598e-02
3.106798e+02, 5.896896e-01, -8.770853e-02
4.111698e+02, 5.725211e-01, -8.447766e-02
5.461295e+02, 5.566393e-01, -7.857695e-02
7.237254e+02, 5.417284e-01, -7.415819e-02
9.582557e+02, 5.314131e-01, -6.766851e-02
1.271695e+03, 5.192051e-01, -6.385304e-02
1.686208e+03, 5.093616e-01, -6.005142e-02
2.234103e+03, 4.995376e-01, -5.677981e-02
2.965431e+03, 4.904268e-01, -5.448463e-02
3.923223e+03, 4.810333e-01, -5.281783e-02
5.210048e+03, 4.724880e-01, -5.126811e-02
6.904879e+03, 4.610605e-01, -4.890086e-02
9.156696e+03, 4.540708e-01, -4.723874e-02
1.214596e+04, 4.449878e-01, -4.639867e-02
1.613231e+04, 4.380676e-01, -4.518501e-02
2.131095e+04, 4.311777e-01, -4.218498e-02
2.827860e+04, 4.240147e-01, -3.964633e-02
3.747491e+04, 4.153479e-01, -3.598347e-02
4.976918e+04, 4.093936e-01, -3.685934e-02
6.585677e+04, 4.035365e-01, -3.407313e-02
8.743691e+04, 3.969945e-01, -3.229534e-02
1.157480e+05, 3.919517e-01, -3.039596e-02
1.534472e+05, 3.844592e-01, -2.755000e-02
2.034181e+05, 3.798325e-01, -2.725123e-02
2.696861e+05, 3.748275e-01, -2.308150e-02
3.575525e+05, 3.702776e-01, -2.281512e-02
4.739878e+05, 3.663922e-01, -2.024168e-02
6.285148e+05, 3.616629e-01, -1.677711e-02
