EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404769
omega, real, im
6.293263e-01, 1.108533e+00, -1.420017e-01
8.324402e-01, 1.094074e+00, -1.196883e-01
1.106767e+00, 1.083099e+00, -1.053453e-01
1.465296e+00, 1.071447e+00, -9.303381e-02
1.947914e+00, 1.062236e+00, -8.329823e-02
2.563042e+00, 1.052222e+00, -7.720158e-02
3.424066e+00, 1.043521e+00, -7.185924e-02
4.530037e+00, 1.035051e+00, -7.033132e-02
5.992113e+00, 1.026407e+00, -6.993536e-02
7.927565e+00, 1.017621e+00, -7.271836e-02
1.057009e+01, 1.008722e+00, -7.695623e-02
1.391364e+01, 9.986780e-01, -8.454357e-02
1.845393e+01, 9.859530e-01, -9.399877e-02
2.454369e+01, 9.702639e-01, -1.053660e-01
3.255131e+01, 9.494082e-01, -1.199891e-01
4.321071e+01, 9.241543e-01, -1.332450e-01
5.721156e+01, 8.878307e-01, -1.472137e-01
7.575201e+01, 8.592671e-01, -1.495502e-01
1.005888e+02, 8.258955e-01, -1.464641e-01
1.333896e+02, 7.939005e-01, -1.433295e-01
1.765735e+02, 7.670713e-01, -1.371210e-01
2.340678e+02, 7.421092e-01, -1.298583e-01
3.106798e+02, 7.200586e-01, -1.241470e-01
4.111698e+02, 6.990341e-01, -1.167142e-01
5.461295e+02, 6.793705e-01, -1.115127e-01
7.237254e+02, 6.603904e-01, -1.071276e-01
9.582557e+02, 6.418387e-01, -1.017017e-01
1.271695e+03, 6.243495e-01, -9.835956e-02
1.686208e+03, 6.076224e-01, -9.423704e-02
2.234103e+03, 5.912114e-01, -9.174091e-02
2.965431e+03, 5.742832e-01, -8.734622e-02
3.923223e+03, 5.599594e-01, -8.410011e-02
5.210048e+03, 5.448039e-01, -8.007142e-02
6.904879e+03, 5.315627e-01, -7.634619e-02
9.156696e+03, 5.180539e-01, -7.280026e-02
1.214596e+04, 5.034924e-01, -6.833620e-02
1.613231e+04, 4.915765e-01, -6.565913e-02
2.131095e+04, 4.826460e-01, -6.159019e-02
2.827860e+04, 4.704864e-01, -5.706533e-02
3.747491e+04, 4.610259e-01, -5.379551e-02
4.976918e+04, 4.517443e-01, -5.009485e-02
6.585677e+04, 4.426358e-01, -4.690161e-02
8.743691e+04, 4.353284e-01, -4.379230e-02
1.157480e+05, 4.269183e-01, -4.116688e-02
1.534472e+05, 4.202300e-01, -3.693661e-02
2.034181e+05, 4.133113e-01, -3.389221e-02
2.696861e+05, 4.067222e-01, -3.113312e-02
3.575525e+05, 4.009298e-01, -2.943408e-02
4.739878e+05, 3.956923e-01, -2.435603e-02
6.285148e+05, 3.904777e-01, -2.121945e-02
