EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0462549
omega, real, im
6.293263e-01, 1.654858e+00, -3.884068e-01
8.324402e-01, 1.628372e+00, -3.251479e-01
1.106767e+00, 1.600968e+00, -2.731383e-01
1.465296e+00, 1.582315e+00, -2.382405e-01
1.947914e+00, 1.560634e+00, -2.163028e-01
2.563042e+00, 1.541742e+00, -2.014678e-01
3.424066e+00, 1.519743e+00, -1.955597e-01
4.530037e+00, 1.496531e+00, -1.943097e-01
5.992113e+00, 1.471734e+00, -2.037599e-01
7.927565e+00, 1.442438e+00, -2.154126e-01
1.057009e+01, 1.405824e+00, -2.331887e-01
1.391364e+01, 1.361683e+00, -2.501426e-01
1.845393e+01, 1.309845e+00, -2.670806e-01
2.454369e+01, 1.249776e+00, -2.771980e-01
3.255131e+01, 1.186216e+00, -2.760214e-01
4.321071e+01, 1.129109e+00, -2.640767e-01
5.721156e+01, 1.073213e+00, -2.547623e-01
7.575201e+01, 1.030451e+00, -2.389534e-01
1.005888e+02, 9.941179e-01, -2.260201e-01
1.333896e+02, 9.587495e-01, -2.165351e-01
1.765735e+02, 9.244456e-01, -2.111234e-01
2.340678e+02, 8.885604e-01, -2.097421e-01
3.106798e+02, 8.487971e-01, -2.075621e-01
4.111698e+02, 8.117025e-01, -2.050407e-01
5.461295e+02, 7.713788e-01, -1.987043e-01
7.237254e+02, 7.335976e-01, -1.905900e-01
9.582557e+02, 6.984475e-01, -1.818723e-01
1.271695e+03, 6.660060e-01, -1.719279e-01
1.686208e+03, 6.358641e-01, -1.588793e-01
2.234103e+03, 6.064967e-01, -1.501441e-01
2.965431e+03, 5.809224e-01, -1.397565e-01
3.923223e+03, 5.574114e-01, -1.307030e-01
5.210048e+03, 5.372617e-01, -1.201885e-01
6.904879e+03, 5.165773e-01, -1.109002e-01
9.156696e+03, 4.974835e-01, -1.027724e-01
1.214596e+04, 4.849672e-01, -9.527806e-02
1.613231e+04, 4.654217e-01, -8.558147e-02
2.131095e+04, 4.504273e-01, -8.018938e-02
2.827860e+04, 4.381936e-01, -7.239011e-02
3.747491e+04, 4.265684e-01, -6.435811e-02
4.976918e+04, 4.177605e-01, -5.942616e-02
6.585677e+04, 4.070769e-01, -5.384982e-02
8.743691e+04, 3.980557e-01, -4.834381e-02
1.157480e+05, 3.914885e-01, -4.238747e-02
1.534472e+05, 3.823162e-01, -3.726495e-02
2.034181e+05, 3.755972e-01, -3.348839e-02
2.696861e+05, 3.731455e-01, -2.972410e-02
3.575525e+05, 3.657508e-01, -2.452411e-02
4.739878e+05, 3.623159e-01, -2.197350e-02
6.285148e+05, 3.586985e-01, -1.768491e-02
