EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396618
omega, real, im
6.293263e-01, 1.381744e+00, -2.619386e-01
8.324402e-01, 1.359266e+00, -2.253506e-01
1.106767e+00, 1.337390e+00, -2.008759e-01
1.465296e+00, 1.317723e+00, -1.810681e-01
1.947914e+00, 1.299594e+00, -1.701218e-01
2.563042e+00, 1.280455e+00, -1.645463e-01
3.424066e+00, 1.261960e+00, -1.638632e-01
4.530037e+00, 1.240126e+00, -1.697299e-01
5.992113e+00, 1.217433e+00, -1.800520e-01
7.927565e+00, 1.188687e+00, -1.960165e-01
1.057009e+01, 1.153738e+00, -2.141929e-01
1.391364e+01, 1.110875e+00, -2.341239e-01
1.845393e+01, 1.058541e+00, -2.484931e-01
2.454369e+01, 9.970919e-01, -2.573723e-01
3.255131e+01, 9.370669e-01, -2.497040e-01
4.321071e+01, 8.781957e-01, -2.351105e-01
5.721156e+01, 8.276957e-01, -2.091374e-01
7.575201e+01, 7.972138e-01, -1.881243e-01
1.005888e+02, 7.683091e-01, -1.667716e-01
1.333896e+02, 7.457259e-01, -1.515889e-01
1.765735e+02, 7.266231e-01, -1.412283e-01
2.340678e+02, 7.045432e-01, -1.318858e-01
3.106798e+02, 6.841705e-01, -1.264096e-01
4.111698e+02, 6.654013e-01, -1.203517e-01
5.461295e+02, 6.443808e-01, -1.155104e-01
7.237254e+02, 6.254483e-01, -1.110158e-01
9.582557e+02, 6.059998e-01, -1.058349e-01
1.271695e+03, 5.878252e-01, -1.014279e-01
1.686208e+03, 5.692413e-01, -9.605617e-02
2.234103e+03, 5.519372e-01, -9.406208e-02
2.965431e+03, 5.362554e-01, -8.781137e-02
3.923223e+03, 5.212666e-01, -8.381512e-02
5.210048e+03, 5.060942e-01, -7.832375e-02
6.904879e+03, 4.933400e-01, -7.285103e-02
9.156696e+03, 4.806481e-01, -7.048693e-02
1.214596e+04, 4.704041e-01, -6.424016e-02
1.613231e+04, 4.574529e-01, -6.107837e-02
2.131095e+04, 4.457709e-01, -5.778140e-02
2.827860e+04, 4.361635e-01, -5.361797e-02
3.747491e+04, 4.293770e-01, -4.854446e-02
4.976918e+04, 4.189419e-01, -4.859372e-02
6.585677e+04, 4.115763e-01, -4.442773e-02
8.743691e+04, 4.044189e-01, -4.303066e-02
1.157480e+05, 3.962785e-01, -3.946171e-02
1.534472e+05, 3.887852e-01, -3.535283e-02
2.034181e+05, 3.842719e-01, -3.433014e-02
2.696861e+05, 3.763919e-01, -3.074331e-02
3.575525e+05, 3.712517e-01, -2.710709e-02
4.739878e+05, 3.649904e-01, -2.534956e-02
6.285148e+05, 3.597841e-01, -2.126838e-02
