EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387166
omega, real, im
6.293263e-01, 6.259391e-01, -9.074121e-02
8.324402e-01, 6.173759e-01, -7.621893e-02
1.106767e+00, 6.096798e-01, -6.602536e-02
1.465296e+00, 6.022445e-01, -5.594849e-02
1.947914e+00, 5.967914e-01, -4.879851e-02
2.563042e+00, 5.912366e-01, -4.331181e-02
3.424066e+00, 5.873085e-01, -3.794282e-02
4.530037e+00, 5.830659e-01, -3.455840e-02
5.992113e+00, 5.792533e-01, -3.206097e-02
7.927565e+00, 5.756983e-01, -2.992977e-02
1.057009e+01, 5.721591e-01, -2.846407e-02
1.391364e+01, 5.685952e-01, -2.851318e-02
1.845393e+01, 5.647531e-01, -2.931821e-02
2.454369e+01, 5.626546e-01, -2.997273e-02
3.255131e+01, 5.565684e-01, -3.348696e-02
4.321071e+01, 5.536533e-01, -3.588198e-02
5.721156e+01, 5.488470e-01, -4.227271e-02
7.575201e+01, 5.398182e-01, -4.686145e-02
1.005888e+02, 5.302386e-01, -5.431432e-02
1.333896e+02, 5.182254e-01, -6.007099e-02
1.765735e+02, 5.056345e-01, -6.502222e-02
2.340678e+02, 4.905566e-01, -6.747160e-02
3.106798e+02, 4.765048e-01, -6.661227e-02
4.111698e+02, 4.604277e-01, -6.615791e-02
5.461295e+02, 4.492852e-01, -6.195667e-02
7.237254e+02, 4.362161e-01, -5.749696e-02
9.582557e+02, 4.255237e-01, -5.249338e-02
1.271695e+03, 4.156717e-01, -4.911967e-02
1.686208e+03, 4.084786e-01, -4.597957e-02
2.234103e+03, 4.018517e-01, -4.157284e-02
2.965431e+03, 3.941124e-01, -3.958993e-02
3.923223e+03, 3.884955e-01, -3.536417e-02
5.210048e+03, 3.824756e-01, -3.305180e-02
6.904879e+03, 3.785436e-01, -3.155412e-02
9.156696e+03, 3.738284e-01, -2.972637e-02
1.214596e+04, 3.684191e-01, -2.981825e-02
1.613231e+04, 3.633132e-01, -2.642992e-02
2.131095e+04, 3.583391e-01, -2.697274e-02
2.827860e+04, 3.541655e-01, -2.675074e-02
3.747491e+04, 3.498854e-01, -2.543342e-02
4.976918e+04, 3.443315e-01, -2.602638e-02
6.585677e+04, 3.414365e-01, -2.380591e-02
8.743691e+04, 3.362906e-01, -2.206218e-02
1.157480e+05, 3.326204e-01, -2.150278e-02
1.534472e+05, 3.279364e-01, -2.067344e-02
2.034181e+05, 3.238830e-01, -1.870472e-02
2.696861e+05, 3.184229e-01, -1.839307e-02
3.575525e+05, 3.164203e-01, -1.690565e-02
4.739878e+05, 3.125032e-01, -1.511978e-02
6.285148e+05, 3.076876e-01, -1.289716e-02
