EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388386
omega, real, im
6.293263e-01, 1.494654e+00, -2.274739e-01
8.324402e-01, 1.455463e+00, -2.096991e-01
1.106767e+00, 1.421529e+00, -1.968613e-01
1.465296e+00, 1.396952e+00, -1.941500e-01
1.947914e+00, 1.369020e+00, -1.974573e-01
2.563042e+00, 1.343335e+00, -2.026747e-01
3.424066e+00, 1.312365e+00, -2.153726e-01
4.530037e+00, 1.278705e+00, -2.289679e-01
5.992113e+00, 1.240300e+00, -2.500568e-01
7.927565e+00, 1.193581e+00, -2.703164e-01
1.057009e+01, 1.136541e+00, -2.924792e-01
1.391364e+01, 1.070626e+00, -3.060451e-01
1.845393e+01, 9.984619e-01, -3.121077e-01
2.454369e+01, 9.217564e-01, -3.001364e-01
3.255131e+01, 8.552991e-01, -2.790750e-01
4.321071e+01, 7.995280e-01, -2.449369e-01
5.721156e+01, 7.556935e-01, -2.139460e-01
7.575201e+01, 7.244050e-01, -1.846611e-01
1.005888e+02, 7.019553e-01, -1.610918e-01
1.333896e+02, 6.822841e-01, -1.436118e-01
1.765735e+02, 6.647404e-01, -1.318232e-01
2.340678e+02, 6.480461e-01, -1.189109e-01
3.106798e+02, 6.308188e-01, -1.127680e-01
4.111698e+02, 6.128144e-01, -1.078025e-01
5.461295e+02, 5.964452e-01, -1.019765e-01
7.237254e+02, 5.793790e-01, -9.577912e-02
9.582557e+02, 5.642676e-01, -9.411355e-02
1.271695e+03, 5.471071e-01, -9.170322e-02
1.686208e+03, 5.310808e-01, -8.860175e-02
2.234103e+03, 5.165271e-01, -8.485196e-02
2.965431e+03, 4.997992e-01, -8.127383e-02
3.923223e+03, 4.876752e-01, -7.803425e-02
5.210048e+03, 4.722489e-01, -7.361519e-02
6.904879e+03, 4.598777e-01, -6.991736e-02
9.156696e+03, 4.490333e-01, -6.762725e-02
1.214596e+04, 4.371991e-01, -6.321808e-02
1.613231e+04, 4.247007e-01, -6.006986e-02
2.131095e+04, 4.165330e-01, -5.759240e-02
2.827860e+04, 4.049420e-01, -5.431575e-02
3.747491e+04, 3.963879e-01, -5.168911e-02
4.976918e+04, 3.879104e-01, -4.810799e-02
6.585677e+04, 3.789229e-01, -4.529707e-02
8.743691e+04, 3.704457e-01, -4.319816e-02
1.157480e+05, 3.630189e-01, -4.067149e-02
1.534472e+05, 3.572503e-01, -3.740999e-02
2.034181e+05, 3.496455e-01, -3.462779e-02
2.696861e+05, 3.419717e-01, -3.314289e-02
3.575525e+05, 3.360794e-01, -3.046779e-02
4.739878e+05, 3.298724e-01, -2.701030e-02
6.285148e+05, 3.233243e-01, -2.432107e-02
