EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410883
omega, real, im
6.293263e-01, 1.211738e+00, -1.350386e-01
8.324402e-01, 1.200536e+00, -1.186399e-01
1.106767e+00, 1.191951e+00, -1.069891e-01
1.465296e+00, 1.179099e+00, -1.024570e-01
1.947914e+00, 1.162451e+00, -1.011172e-01
2.563042e+00, 1.148296e+00, -1.029816e-01
3.424066e+00, 1.132589e+00, -1.088779e-01
4.530037e+00, 1.117248e+00, -1.172559e-01
5.992113e+00, 1.098308e+00, -1.304873e-01
7.927565e+00, 1.077180e+00, -1.441797e-01
1.057009e+01, 1.049633e+00, -1.609532e-01
1.391364e+01, 1.017960e+00, -1.765988e-01
1.845393e+01, 9.797947e-01, -1.923870e-01
2.454369e+01, 9.343301e-01, -2.019123e-01
3.255131e+01, 8.888623e-01, -2.091928e-01
4.321071e+01, 8.425725e-01, -2.033396e-01
5.721156e+01, 7.975440e-01, -1.955893e-01
7.575201e+01, 7.593033e-01, -1.827298e-01
1.005888e+02, 7.283075e-01, -1.660111e-01
1.333896e+02, 7.024265e-01, -1.573754e-01
1.765735e+02, 6.761351e-01, -1.452111e-01
2.340678e+02, 6.556888e-01, -1.383062e-01
3.106798e+02, 6.344097e-01, -1.312646e-01
4.111698e+02, 6.114236e-01, -1.262056e-01
5.461295e+02, 5.906371e-01, -1.232982e-01
7.237254e+02, 5.718793e-01, -1.178996e-01
9.582557e+02, 5.501658e-01, -1.155091e-01
1.271695e+03, 5.313776e-01, -1.113673e-01
1.686208e+03, 5.108386e-01, -1.078429e-01
2.234103e+03, 4.936494e-01, -1.053373e-01
2.965431e+03, 4.714893e-01, -1.012378e-01
3.923223e+03, 4.534346e-01, -9.758657e-02
5.210048e+03, 4.368024e-01, -9.221587e-02
6.904879e+03, 4.209106e-01, -8.849663e-02
9.156696e+03, 4.038430e-01, -8.302470e-02
1.214596e+04, 3.873140e-01, -7.972609e-02
1.613231e+04, 3.733184e-01, -7.687022e-02
2.131095e+04, 3.605465e-01, -7.042511e-02
2.827860e+04, 3.494323e-01, -6.750074e-02
3.747491e+04, 3.379935e-01, -6.310766e-02
4.976918e+04, 3.257572e-01, -5.811326e-02
6.585677e+04, 3.172995e-01, -5.570831e-02
8.743691e+04, 3.083217e-01, -4.960778e-02
1.157480e+05, 2.986208e-01, -4.568156e-02
1.534472e+05, 2.902382e-01, -4.286670e-02
2.034181e+05, 2.818820e-01, -3.703298e-02
2.696861e+05, 2.763439e-01, -3.421729e-02
3.575525e+05, 2.695767e-01, -3.016682e-02
4.739878e+05, 2.629334e-01, -2.633954e-02
6.285148e+05, 2.595148e-01, -2.092304e-02
