EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429065
omega, real, im
6.293263e-01, 1.389588e+00, -1.557066e-01
8.324402e-01, 1.378839e+00, -1.464500e-01
1.106767e+00, 1.357000e+00, -1.381523e-01
1.465296e+00, 1.336346e+00, -1.366131e-01
1.947914e+00, 1.314837e+00, -1.392712e-01
2.563042e+00, 1.297282e+00, -1.448570e-01
3.424066e+00, 1.276608e+00, -1.565811e-01
4.530037e+00, 1.254766e+00, -1.706216e-01
5.992113e+00, 1.228874e+00, -1.925334e-01
7.927565e+00, 1.195888e+00, -2.154776e-01
1.057009e+01, 1.151506e+00, -2.431349e-01
1.391364e+01, 1.098586e+00, -2.653374e-01
1.845393e+01, 1.033407e+00, -2.828814e-01
2.454369e+01, 9.633489e-01, -2.855348e-01
3.255131e+01, 8.939369e-01, -2.739532e-01
4.321071e+01, 8.366577e-01, -2.500274e-01
5.721156e+01, 7.915468e-01, -2.227999e-01
7.575201e+01, 7.525028e-01, -1.981870e-01
1.005888e+02, 7.259558e-01, -1.771637e-01
1.333896e+02, 7.037081e-01, -1.615523e-01
1.765735e+02, 6.810989e-01, -1.510975e-01
2.340678e+02, 6.604396e-01, -1.447468e-01
3.106798e+02, 6.394699e-01, -1.387658e-01
4.111698e+02, 6.153097e-01, -1.354166e-01
5.461295e+02, 5.913951e-01, -1.317585e-01
7.237254e+02, 5.699427e-01, -1.296190e-01
9.582557e+02, 5.471070e-01, -1.258156e-01
1.271695e+03, 5.244259e-01, -1.234262e-01
1.686208e+03, 5.007237e-01, -1.187443e-01
2.234103e+03, 4.785278e-01, -1.146951e-01
2.965431e+03, 4.591351e-01, -1.090266e-01
3.923223e+03, 4.415774e-01, -1.049782e-01
5.210048e+03, 4.212829e-01, -9.765257e-02
6.904879e+03, 4.044626e-01, -9.363811e-02
9.156696e+03, 3.870495e-01, -8.791944e-02
1.214596e+04, 3.711532e-01, -8.221975e-02
1.613231e+04, 3.575657e-01, -7.801659e-02
2.131095e+04, 3.461891e-01, -7.261343e-02
2.827860e+04, 3.320023e-01, -6.630028e-02
3.747491e+04, 3.220988e-01, -6.179362e-02
4.976918e+04, 3.119978e-01, -5.767914e-02
6.585677e+04, 3.015141e-01, -5.424497e-02
8.743691e+04, 2.908522e-01, -4.948371e-02
1.157480e+05, 2.852054e-01, -4.421436e-02
1.534472e+05, 2.756829e-01, -4.020010e-02
2.034181e+05, 2.699161e-01, -3.564043e-02
2.696861e+05, 2.627620e-01, -3.046226e-02
3.575525e+05, 2.582583e-01, -2.962652e-02
4.739878e+05, 2.515705e-01, -2.236133e-02
6.285148e+05, 2.449569e-01, -2.025330e-02
