EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409765
omega, real, im
6.293263e-01, 7.566333e-01, -9.539831e-02
8.324402e-01, 7.471976e-01, -8.061961e-02
1.106767e+00, 7.380001e-01, -6.900260e-02
1.465296e+00, 7.323830e-01, -5.957790e-02
1.947914e+00, 7.258686e-01, -5.380832e-02
2.563042e+00, 7.204838e-01, -4.904790e-02
3.424066e+00, 7.155855e-01, -4.626900e-02
4.530037e+00, 7.099141e-01, -4.495323e-02
5.992113e+00, 7.055044e-01, -4.567856e-02
7.927565e+00, 6.997085e-01, -4.766309e-02
1.057009e+01, 6.943777e-01, -5.178550e-02
1.391364e+01, 6.884908e-01, -5.743358e-02
1.845393e+01, 6.810140e-01, -6.579347e-02
2.454369e+01, 6.686946e-01, -7.440221e-02
3.255131e+01, 6.566213e-01, -8.804737e-02
4.321071e+01, 6.364639e-01, -9.711255e-02
5.721156e+01, 6.144003e-01, -1.099994e-01
7.575201e+01, 5.870874e-01, -1.141495e-01
1.005888e+02, 5.603417e-01, -1.159805e-01
1.333896e+02, 5.360731e-01, -1.131319e-01
1.765735e+02, 5.130559e-01, -1.077587e-01
2.340678e+02, 4.917722e-01, -1.011140e-01
3.106798e+02, 4.744338e-01, -9.492422e-02
4.111698e+02, 4.576239e-01, -8.989510e-02
5.461295e+02, 4.435649e-01, -8.420048e-02
7.237254e+02, 4.297361e-01, -7.752975e-02
9.582557e+02, 4.179525e-01, -7.387791e-02
1.271695e+03, 4.048464e-01, -6.841658e-02
1.686208e+03, 3.932692e-01, -6.671848e-02
2.234103e+03, 3.824092e-01, -6.339528e-02
2.965431e+03, 3.709306e-01, -6.220898e-02
3.923223e+03, 3.622100e-01, -5.930567e-02
5.210048e+03, 3.513527e-01, -5.590581e-02
6.904879e+03, 3.405424e-01, -5.441654e-02
9.156696e+03, 3.318491e-01, -5.188449e-02
1.214596e+04, 3.219811e-01, -4.994971e-02
1.613231e+04, 3.150980e-01, -4.712555e-02
2.131095e+04, 3.051048e-01, -4.510993e-02
2.827860e+04, 2.985427e-01, -4.294963e-02
3.747491e+04, 2.918392e-01, -4.024004e-02
4.976918e+04, 2.818025e-01, -3.828729e-02
6.585677e+04, 2.765501e-01, -3.682922e-02
8.743691e+04, 2.702748e-01, -3.603235e-02
1.157480e+05, 2.648210e-01, -3.223414e-02
1.534472e+05, 2.584259e-01, -3.205969e-02
2.034181e+05, 2.530468e-01, -2.925699e-02
2.696861e+05, 2.491211e-01, -2.620911e-02
3.575525e+05, 2.440779e-01, -2.671712e-02
4.739878e+05, 2.393215e-01, -2.658995e-02
6.285148e+05, 2.326674e-01, -2.456147e-02
