EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417144
omega, real, im
6.293263e-01, 9.364344e-01, -1.106275e-01
8.324402e-01, 9.255175e-01, -9.349399e-02
1.106767e+00, 9.150655e-01, -8.168364e-02
1.465296e+00, 9.061394e-01, -7.032709e-02
1.947914e+00, 8.986862e-01, -6.207926e-02
2.563042e+00, 8.909464e-01, -5.593505e-02
3.424066e+00, 8.850830e-01, -5.019984e-02
4.530037e+00, 8.784651e-01, -4.673751e-02
5.992113e+00, 8.734596e-01, -4.452982e-02
7.927565e+00, 8.675656e-01, -4.353195e-02
1.057009e+01, 8.625184e-01, -4.299528e-02
1.391364e+01, 8.569818e-01, -4.475614e-02
1.845393e+01, 8.516849e-01, -4.670153e-02
2.454369e+01, 8.465729e-01, -5.296081e-02
3.255131e+01, 8.385400e-01, -5.865137e-02
4.321071e+01, 8.281026e-01, -6.767745e-02
5.721156e+01, 8.240865e-01, -7.479312e-02
7.575201e+01, 8.018337e-01, -8.596594e-02
1.005888e+02, 7.820265e-01, -9.252016e-02
1.333896e+02, 7.598966e-01, -9.941193e-02
1.765735e+02, 7.384759e-01, -1.025971e-01
2.340678e+02, 7.165496e-01, -1.009118e-01
3.106798e+02, 6.940303e-01, -9.851482e-02
4.111698e+02, 6.767367e-01, -9.231556e-02
5.461295e+02, 6.575640e-01, -8.999489e-02
7.237254e+02, 6.414023e-01, -8.513359e-02
9.582557e+02, 6.284241e-01, -8.186226e-02
1.271695e+03, 6.143774e-01, -7.868039e-02
1.686208e+03, 6.035233e-01, -7.529069e-02
2.234103e+03, 5.887219e-01, -7.186064e-02
2.965431e+03, 5.763493e-01, -7.005795e-02
3.923223e+03, 5.633081e-01, -6.771521e-02
5.210048e+03, 5.526956e-01, -6.463085e-02
6.904879e+03, 5.419291e-01, -6.240133e-02
9.156696e+03, 5.305985e-01, -5.972780e-02
1.214596e+04, 5.166361e-01, -5.721074e-02
1.613231e+04, 5.077389e-01, -5.533005e-02
2.131095e+04, 5.004394e-01, -5.146040e-02
2.827860e+04, 4.886591e-01, -4.976306e-02
3.747491e+04, 4.817639e-01, -4.551326e-02
4.976918e+04, 4.750832e-01, -4.233371e-02
6.585677e+04, 4.657964e-01, -4.068402e-02
8.743691e+04, 4.594904e-01, -3.648828e-02
1.157480e+05, 4.524172e-01, -3.432783e-02
1.534472e+05, 4.480674e-01, -3.220078e-02
2.034181e+05, 4.422601e-01, -3.009209e-02
2.696861e+05, 4.352998e-01, -2.778973e-02
3.575525e+05, 4.317514e-01, -2.573797e-02
4.739878e+05, 4.269762e-01, -1.911176e-02
6.285148e+05, 4.218406e-01, -1.700183e-02
