EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378477
omega, real, im
6.293263e-01, 1.274604e+00, -2.625245e-01
8.324402e-01, 1.253842e+00, -2.261900e-01
1.106767e+00, 1.229148e+00, -2.018019e-01
1.465296e+00, 1.204059e+00, -1.838709e-01
1.947914e+00, 1.183126e+00, -1.719870e-01
2.563042e+00, 1.162761e+00, -1.668646e-01
3.424066e+00, 1.141547e+00, -1.642228e-01
4.530037e+00, 1.121236e+00, -1.679359e-01
5.992113e+00, 1.095992e+00, -1.739418e-01
7.927565e+00, 1.069130e+00, -1.841034e-01
1.057009e+01, 1.034686e+00, -1.955748e-01
1.391364e+01, 9.987300e-01, -2.093175e-01
1.845393e+01, 9.533285e-01, -2.201315e-01
2.454369e+01, 9.053923e-01, -2.237074e-01
3.255131e+01, 8.514028e-01, -2.193559e-01
4.321071e+01, 8.021454e-01, -2.097404e-01
5.721156e+01, 7.602555e-01, -1.902576e-01
7.575201e+01, 7.265880e-01, -1.689967e-01
1.005888e+02, 6.979691e-01, -1.485751e-01
1.333896e+02, 6.764325e-01, -1.319416e-01
1.765735e+02, 6.617259e-01, -1.214857e-01
2.340678e+02, 6.429932e-01, -1.109311e-01
3.106798e+02, 6.260391e-01, -1.028700e-01
4.111698e+02, 6.107370e-01, -9.854570e-02
5.461295e+02, 5.949780e-01, -9.059160e-02
7.237254e+02, 5.803235e-01, -8.490549e-02
9.582557e+02, 5.679424e-01, -8.143777e-02
1.271695e+03, 5.533006e-01, -7.978877e-02
1.686208e+03, 5.396755e-01, -7.571269e-02
2.234103e+03, 5.302461e-01, -7.379255e-02
2.965431e+03, 5.144761e-01, -6.975550e-02
3.923223e+03, 5.037457e-01, -6.612886e-02
5.210048e+03, 4.916612e-01, -6.320706e-02
6.904879e+03, 4.790198e-01, -5.942496e-02
9.156696e+03, 4.708432e-01, -5.400663e-02
1.214596e+04, 4.632388e-01, -5.341833e-02
1.613231e+04, 4.508878e-01, -4.997306e-02
2.131095e+04, 4.424670e-01, -4.780105e-02
2.827860e+04, 4.341028e-01, -4.523849e-02
3.747491e+04, 4.283890e-01, -4.302553e-02
4.976918e+04, 4.208462e-01, -4.069198e-02
6.585677e+04, 4.126509e-01, -4.111121e-02
8.743691e+04, 4.054842e-01, -3.644248e-02
1.157480e+05, 3.990950e-01, -3.627817e-02
1.534472e+05, 3.932102e-01, -3.514426e-02
2.034181e+05, 3.849618e-01, -3.143876e-02
2.696861e+05, 3.810012e-01, -3.014713e-02
3.575525e+05, 3.743079e-01, -2.837616e-02
4.739878e+05, 3.675710e-01, -2.564473e-02
6.285148e+05, 3.630950e-01, -2.205563e-02
