EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391373
omega, real, im
6.293263e-01, 7.494200e-01, -1.107747e-01
8.324402e-01, 7.367178e-01, -9.254071e-02
1.106767e+00, 7.257749e-01, -7.914586e-02
1.465296e+00, 7.168986e-01, -6.991376e-02
1.947914e+00, 7.097759e-01, -6.121891e-02
2.563042e+00, 7.042390e-01, -5.575825e-02
3.424066e+00, 6.973231e-01, -5.014170e-02
4.530037e+00, 6.924194e-01, -4.710487e-02
5.992113e+00, 6.860693e-01, -4.464480e-02
7.927565e+00, 6.813157e-01, -4.364248e-02
1.057009e+01, 6.750965e-01, -4.269342e-02
1.391364e+01, 6.710755e-01, -4.343333e-02
1.845393e+01, 6.639327e-01, -4.593319e-02
2.454369e+01, 6.586131e-01, -5.008461e-02
3.255131e+01, 6.502916e-01, -5.650487e-02
4.321071e+01, 6.410623e-01, -6.287596e-02
5.721156e+01, 6.262367e-01, -7.189554e-02
7.575201e+01, 6.152589e-01, -7.706054e-02
1.005888e+02, 5.975240e-01, -8.328682e-02
1.333896e+02, 5.777863e-01, -9.112928e-02
1.765735e+02, 5.580395e-01, -8.940659e-02
2.340678e+02, 5.392234e-01, -8.817020e-02
3.106798e+02, 5.199351e-01, -8.222737e-02
4.111698e+02, 5.030203e-01, -7.672340e-02
5.461295e+02, 4.888391e-01, -7.457484e-02
7.237254e+02, 4.776811e-01, -6.855799e-02
9.582557e+02, 4.664800e-01, -6.253398e-02
1.271695e+03, 4.568417e-01, -5.906925e-02
1.686208e+03, 4.469116e-01, -5.584224e-02
2.234103e+03, 4.389565e-01, -5.304180e-02
2.965431e+03, 4.296533e-01, -4.971647e-02
3.923223e+03, 4.187779e-01, -4.855250e-02
5.210048e+03, 4.139023e-01, -4.629294e-02
6.904879e+03, 4.057837e-01, -4.526170e-02
9.156696e+03, 3.968797e-01, -4.028565e-02
1.214596e+04, 3.916191e-01, -4.136640e-02
1.613231e+04, 3.825141e-01, -4.101611e-02
2.131095e+04, 3.749302e-01, -3.920389e-02
2.827860e+04, 3.702201e-01, -3.630748e-02
3.747491e+04, 3.629601e-01, -3.619029e-02
4.976918e+04, 3.582802e-01, -3.185647e-02
6.585677e+04, 3.487807e-01, -3.275501e-02
8.743691e+04, 3.447614e-01, -3.105189e-02
1.157480e+05, 3.383480e-01, -2.987985e-02
1.534472e+05, 3.356277e-01, -2.647678e-02
2.034181e+05, 3.295723e-01, -2.454994e-02
2.696861e+05, 3.244561e-01, -2.283935e-02
3.575525e+05, 3.189115e-01, -2.080630e-02
4.739878e+05, 3.159266e-01, -1.783744e-02
6.285148e+05, 3.105417e-01, -1.651657e-02
