EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040507
omega, real, im
6.293263e-01, 1.369805e+00, -2.574958e-01
8.324402e-01, 1.349522e+00, -2.190442e-01
1.106767e+00, 1.328825e+00, -1.941925e-01
1.465296e+00, 1.308625e+00, -1.737056e-01
1.947914e+00, 1.292823e+00, -1.614946e-01
2.563042e+00, 1.275149e+00, -1.545405e-01
3.424066e+00, 1.258525e+00, -1.523677e-01
4.530037e+00, 1.239252e+00, -1.565152e-01
5.992113e+00, 1.219306e+00, -1.642055e-01
7.927565e+00, 1.194096e+00, -1.775968e-01
1.057009e+01, 1.163495e+00, -1.932599e-01
1.391364e+01, 1.126515e+00, -2.113173e-01
1.845393e+01, 1.081179e+00, -2.265703e-01
2.454369e+01, 1.032000e+00, -2.394108e-01
3.255131e+01, 9.707824e-01, -2.348111e-01
4.321071e+01, 9.155780e-01, -2.248431e-01
5.721156e+01, 8.561850e-01, -2.086816e-01
7.575201e+01, 8.328347e-01, -1.858623e-01
1.005888e+02, 8.048555e-01, -1.655051e-01
1.333896e+02, 7.794174e-01, -1.512085e-01
1.765735e+02, 7.597299e-01, -1.372508e-01
2.340678e+02, 7.389448e-01, -1.289598e-01
3.106798e+02, 7.186227e-01, -1.218842e-01
4.111698e+02, 7.003136e-01, -1.150474e-01
5.461295e+02, 6.814773e-01, -1.108898e-01
7.237254e+02, 6.613520e-01, -1.058311e-01
9.582557e+02, 6.439959e-01, -1.013623e-01
1.271695e+03, 6.267532e-01, -9.854265e-02
1.686208e+03, 6.103305e-01, -9.438196e-02
2.234103e+03, 5.929635e-01, -8.938528e-02
2.965431e+03, 5.765274e-01, -8.491035e-02
3.923223e+03, 5.631886e-01, -8.132666e-02
5.210048e+03, 5.485606e-01, -7.704663e-02
6.904879e+03, 5.352929e-01, -7.176268e-02
9.156696e+03, 5.233663e-01, -6.851500e-02
1.214596e+04, 5.113424e-01, -6.504097e-02
1.613231e+04, 4.999539e-01, -5.953177e-02
2.131095e+04, 4.910465e-01, -5.659495e-02
2.827860e+04, 4.797617e-01, -5.341268e-02
3.747491e+04, 4.706773e-01, -4.969648e-02
4.976918e+04, 4.621539e-01, -4.657482e-02
6.585677e+04, 4.553379e-01, -4.423318e-02
8.743691e+04, 4.485145e-01, -4.166111e-02
1.157480e+05, 4.408548e-01, -3.764679e-02
1.534472e+05, 4.346901e-01, -3.487079e-02
2.034181e+05, 4.261703e-01, -3.292210e-02
2.696861e+05, 4.208992e-01, -2.938159e-02
3.575525e+05, 4.150428e-01, -2.717546e-02
4.739878e+05, 4.104417e-01, -2.370121e-02
6.285148e+05, 4.044024e-01, -1.941676e-02
