EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432782
omega, real, im
6.293263e-01, 1.708119e+00, -3.588997e-01
8.324402e-01, 1.660318e+00, -3.194832e-01
1.106767e+00, 1.621330e+00, -2.977539e-01
1.465296e+00, 1.588403e+00, -2.843903e-01
1.947914e+00, 1.551580e+00, -2.824982e-01
2.563042e+00, 1.511998e+00, -2.839623e-01
3.424066e+00, 1.469232e+00, -2.970939e-01
4.530037e+00, 1.418846e+00, -3.135751e-01
5.992113e+00, 1.363652e+00, -3.355083e-01
7.927565e+00, 1.295207e+00, -3.550371e-01
1.057009e+01, 1.219201e+00, -3.726627e-01
1.391364e+01, 1.133218e+00, -3.801914e-01
1.845393e+01, 1.047114e+00, -3.726515e-01
2.454369e+01, 9.600556e-01, -3.478648e-01
3.255131e+01, 8.937927e-01, -3.134585e-01
4.321071e+01, 8.290035e-01, -2.730918e-01
5.721156e+01, 7.968187e-01, -2.434315e-01
7.575201e+01, 7.593676e-01, -2.103829e-01
1.005888e+02, 7.333442e-01, -1.860257e-01
1.333896e+02, 7.132791e-01, -1.702387e-01
1.765735e+02, 6.891342e-01, -1.596603e-01
2.340678e+02, 6.667907e-01, -1.525407e-01
3.106798e+02, 6.430025e-01, -1.490526e-01
4.111698e+02, 6.187558e-01, -1.467681e-01
5.461295e+02, 5.932000e-01, -1.410773e-01
7.237254e+02, 5.670400e-01, -1.389218e-01
9.582557e+02, 5.410296e-01, -1.340317e-01
1.271695e+03, 5.179327e-01, -1.283791e-01
1.686208e+03, 4.923195e-01, -1.233576e-01
2.234103e+03, 4.720238e-01, -1.172074e-01
2.965431e+03, 4.511008e-01, -1.121213e-01
3.923223e+03, 4.324641e-01, -1.055723e-01
5.210048e+03, 4.143465e-01, -9.812683e-02
6.904879e+03, 3.970991e-01, -9.273499e-02
9.156696e+03, 3.807167e-01, -8.845690e-02
1.214596e+04, 3.647774e-01, -8.405190e-02
1.613231e+04, 3.512139e-01, -7.512639e-02
2.131095e+04, 3.381749e-01, -6.996516e-02
2.827860e+04, 3.260570e-01, -6.569587e-02
3.747491e+04, 3.168053e-01, -6.139661e-02
4.976918e+04, 3.053560e-01, -5.460456e-02
6.585677e+04, 2.963515e-01, -4.864438e-02
8.743691e+04, 2.904749e-01, -4.629939e-02
1.157480e+05, 2.815424e-01, -4.054534e-02
1.534472e+05, 2.726893e-01, -3.984810e-02
2.034181e+05, 2.662234e-01, -3.435747e-02
2.696861e+05, 2.607888e-01, -2.775984e-02
3.575525e+05, 2.560575e-01, -2.426438e-02
4.739878e+05, 2.517749e-01, -1.968997e-02
6.285148e+05, 2.462295e-01, -1.517229e-02
