EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390139
omega, real, im
6.293263e-01, 1.419600e+00, -4.897736e-01
8.324402e-01, 1.389648e+00, -4.034342e-01
1.106767e+00, 1.365047e+00, -3.378162e-01
1.465296e+00, 1.344257e+00, -2.935013e-01
1.947914e+00, 1.318434e+00, -2.578564e-01
2.563042e+00, 1.297217e+00, -2.337384e-01
3.424066e+00, 1.272249e+00, -2.182337e-01
4.530037e+00, 1.250241e+00, -2.091429e-01
5.992113e+00, 1.223199e+00, -2.097795e-01
7.927565e+00, 1.195867e+00, -2.136225e-01
1.057009e+01, 1.160876e+00, -2.251294e-01
1.391364e+01, 1.121938e+00, -2.367326e-01
1.845393e+01, 1.073787e+00, -2.489636e-01
2.454369e+01, 1.019619e+00, -2.545759e-01
3.255131e+01, 9.597033e-01, -2.516193e-01
4.321071e+01, 9.064517e-01, -2.366166e-01
5.721156e+01, 8.574643e-01, -2.225943e-01
7.575201e+01, 8.179391e-01, -1.988750e-01
1.005888e+02, 7.878630e-01, -1.786387e-01
1.333896e+02, 7.611064e-01, -1.635504e-01
1.765735e+02, 7.390440e-01, -1.511848e-01
2.340678e+02, 7.161056e-01, -1.432052e-01
3.106798e+02, 6.936494e-01, -1.370283e-01
4.111698e+02, 6.723336e-01, -1.304870e-01
5.461295e+02, 6.484121e-01, -1.244358e-01
7.237254e+02, 6.262080e-01, -1.196150e-01
9.582557e+02, 6.057832e-01, -1.132777e-01
1.271695e+03, 5.857968e-01, -1.072012e-01
1.686208e+03, 5.676549e-01, -1.012565e-01
2.234103e+03, 5.497230e-01, -9.435788e-02
2.965431e+03, 5.333565e-01, -8.790254e-02
3.923223e+03, 5.194428e-01, -8.360936e-02
5.210048e+03, 5.064006e-01, -7.810668e-02
6.904879e+03, 4.933828e-01, -7.233512e-02
9.156696e+03, 4.813533e-01, -6.574547e-02
1.214596e+04, 4.718099e-01, -6.687275e-02
1.613231e+04, 4.591316e-01, -6.041841e-02
2.131095e+04, 4.501943e-01, -5.663601e-02
2.827860e+04, 4.401821e-01, -5.303572e-02
3.747491e+04, 4.322168e-01, -4.897960e-02
4.976918e+04, 4.224089e-01, -4.599805e-02
6.585677e+04, 4.149894e-01, -4.331414e-02
8.743691e+04, 4.076413e-01, -4.059165e-02
1.157480e+05, 4.001075e-01, -3.770550e-02
1.534472e+05, 3.951964e-01, -3.551957e-02
2.034181e+05, 3.857541e-01, -3.466562e-02
2.696861e+05, 3.801691e-01, -3.081800e-02
3.575525e+05, 3.746768e-01, -2.774832e-02
4.739878e+05, 3.695827e-01, -2.416394e-02
6.285148e+05, 3.638215e-01, -2.159407e-02
