EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.045352
omega, real, im
6.293263e-01, 9.254557e-01, -1.069165e-01
8.324402e-01, 9.149390e-01, -8.924998e-02
1.106767e+00, 9.045355e-01, -7.651938e-02
1.465296e+00, 8.970410e-01, -6.484511e-02
1.947914e+00, 8.903735e-01, -5.694243e-02
2.563042e+00, 8.843035e-01, -4.962829e-02
3.424066e+00, 8.792494e-01, -4.504972e-02
4.530037e+00, 8.742690e-01, -4.147549e-02
5.992113e+00, 8.703674e-01, -3.990640e-02
7.927565e+00, 8.658957e-01, -3.877816e-02
1.057009e+01, 8.618855e-01, -4.007649e-02
1.391364e+01, 8.566319e-01, -4.263378e-02
1.845393e+01, 8.525239e-01, -4.707464e-02
2.454369e+01, 8.471095e-01, -5.183935e-02
3.255131e+01, 8.375495e-01, -5.796550e-02
4.321071e+01, 8.303789e-01, -6.792173e-02
5.721156e+01, 8.148000e-01, -8.447634e-02
7.575201e+01, 8.040221e-01, -9.235697e-02
1.005888e+02, 7.866930e-01, -1.046268e-01
1.333896e+02, 7.630423e-01, -1.168808e-01
1.765735e+02, 7.388351e-01, -1.223805e-01
2.340678e+02, 7.094759e-01, -1.286343e-01
3.106798e+02, 6.833760e-01, -1.340054e-01
4.111698e+02, 6.557530e-01, -1.311747e-01
5.461295e+02, 6.291028e-01, -1.311572e-01
7.237254e+02, 6.057901e-01, -1.320199e-01
9.582557e+02, 5.811641e-01, -1.292679e-01
1.271695e+03, 5.538870e-01, -1.269514e-01
1.686208e+03, 5.326281e-01, -1.256698e-01
2.234103e+03, 5.093058e-01, -1.185454e-01
2.965431e+03, 4.875744e-01, -1.144350e-01
3.923223e+03, 4.665672e-01, -1.089825e-01
5.210048e+03, 4.464623e-01, -1.035069e-01
6.904879e+03, 4.287914e-01, -9.711999e-02
9.156696e+03, 4.123494e-01, -9.345203e-02
1.214596e+04, 3.967776e-01, -8.775747e-02
1.613231e+04, 3.784270e-01, -8.121967e-02
2.131095e+04, 3.669111e-01, -7.594105e-02
2.827860e+04, 3.546686e-01, -6.875412e-02
3.747491e+04, 3.447448e-01, -6.416939e-02
4.976918e+04, 3.318374e-01, -5.927826e-02
6.585677e+04, 3.236826e-01, -5.246697e-02
8.743691e+04, 3.138742e-01, -4.734816e-02
1.157480e+05, 3.065069e-01, -4.275546e-02
1.534472e+05, 2.999874e-01, -3.848005e-02
2.034181e+05, 2.950177e-01, -3.576364e-02
2.696861e+05, 2.876317e-01, -2.898511e-02
3.575525e+05, 2.813778e-01, -2.601620e-02
4.739878e+05, 2.778526e-01, -2.332547e-02
6.285148e+05, 2.735428e-01, -1.852310e-02
