EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379479
omega, real, im
6.293263e-01, 6.638625e-01, -9.268430e-02
8.324402e-01, 6.524954e-01, -7.772454e-02
1.106767e+00, 6.452050e-01, -6.407603e-02
1.465296e+00, 6.400553e-01, -5.561190e-02
1.947914e+00, 6.350421e-01, -4.721336e-02
2.563042e+00, 6.317810e-01, -4.155811e-02
3.424066e+00, 6.268980e-01, -3.712815e-02
4.530037e+00, 6.232422e-01, -3.354379e-02
5.992113e+00, 6.194137e-01, -3.140490e-02
7.927565e+00, 6.159719e-01, -2.988892e-02
1.057009e+01, 6.116718e-01, -3.055776e-02
1.391364e+01, 6.083081e-01, -3.094644e-02
1.845393e+01, 6.048452e-01, -3.333392e-02
2.454369e+01, 5.998363e-01, -3.752114e-02
3.255131e+01, 5.966563e-01, -4.013255e-02
4.321071e+01, 5.901908e-01, -4.404840e-02
5.721156e+01, 5.794493e-01, -4.991172e-02
7.575201e+01, 5.724939e-01, -5.584147e-02
1.005888e+02, 5.595049e-01, -6.223109e-02
1.333896e+02, 5.465287e-01, -6.804833e-02
1.765735e+02, 5.308899e-01, -7.139776e-02
2.340678e+02, 5.137501e-01, -7.211229e-02
3.106798e+02, 4.972819e-01, -6.974182e-02
4.111698e+02, 4.818571e-01, -6.764428e-02
5.461295e+02, 4.702418e-01, -6.326169e-02
7.237254e+02, 4.592818e-01, -5.884425e-02
9.582557e+02, 4.480215e-01, -5.359627e-02
1.271695e+03, 4.410865e-01, -4.857423e-02
1.686208e+03, 4.324469e-01, -4.374646e-02
2.234103e+03, 4.244138e-01, -4.134433e-02
2.965431e+03, 4.204699e-01, -3.929416e-02
3.923223e+03, 4.137590e-01, -3.478291e-02
5.210048e+03, 4.086697e-01, -3.292848e-02
6.904879e+03, 4.025856e-01, -3.365189e-02
9.156696e+03, 3.992608e-01, -3.099410e-02
1.214596e+04, 3.927576e-01, -2.814294e-02
1.613231e+04, 3.846021e-01, -2.737092e-02
2.131095e+04, 3.823921e-01, -2.614192e-02
2.827860e+04, 3.765486e-01, -2.645564e-02
3.747491e+04, 3.748480e-01, -2.458575e-02
4.976918e+04, 3.676631e-01, -2.528953e-02
6.585677e+04, 3.635026e-01, -2.452322e-02
8.743691e+04, 3.599316e-01, -2.455585e-02
1.157480e+05, 3.551016e-01, -2.324907e-02
1.534472e+05, 3.518950e-01, -2.292988e-02
2.034181e+05, 3.469074e-01, -2.161226e-02
2.696861e+05, 3.421964e-01, -1.873161e-02
3.575525e+05, 3.398838e-01, -1.851125e-02
4.739878e+05, 3.322928e-01, -1.616784e-02
6.285148e+05, 3.293852e-01, -1.665260e-02
