EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400779
omega, real, im
6.293263e-01, 2.212063e+00, -4.933026e-01
8.324402e-01, 2.148874e+00, -4.673083e-01
1.106767e+00, 2.080970e+00, -4.551329e-01
1.465296e+00, 2.016969e+00, -4.484793e-01
1.947914e+00, 1.949781e+00, -4.595140e-01
2.563042e+00, 1.877241e+00, -4.728491e-01
3.424066e+00, 1.794448e+00, -4.961996e-01
4.530037e+00, 1.697760e+00, -5.190681e-01
5.992113e+00, 1.595517e+00, -5.444980e-01
7.927565e+00, 1.472445e+00, -5.589131e-01
1.057009e+01, 1.345099e+00, -5.550185e-01
1.391364e+01, 1.214987e+00, -5.294281e-01
1.845393e+01, 1.104902e+00, -4.783520e-01
2.454369e+01, 1.002573e+00, -4.208606e-01
3.255131e+01, 9.423909e-01, -3.580202e-01
4.321071e+01, 8.856605e-01, -2.978410e-01
5.721156e+01, 8.520755e-01, -2.592523e-01
7.575201e+01, 8.267837e-01, -2.225307e-01
1.005888e+02, 8.026167e-01, -1.965951e-01
1.333896e+02, 7.821336e-01, -1.817997e-01
1.765735e+02, 7.585293e-01, -1.725634e-01
2.340678e+02, 7.343952e-01, -1.652162e-01
3.106798e+02, 7.072651e-01, -1.601376e-01
4.111698e+02, 6.821216e-01, -1.569802e-01
5.461295e+02, 6.528589e-01, -1.499494e-01
7.237254e+02, 6.250638e-01, -1.445478e-01
9.582557e+02, 5.996812e-01, -1.393691e-01
1.271695e+03, 5.747033e-01, -1.337580e-01
1.686208e+03, 5.520939e-01, -1.274084e-01
2.234103e+03, 5.277030e-01, -1.208989e-01
2.965431e+03, 5.087978e-01, -1.138905e-01
3.923223e+03, 4.900887e-01, -1.073468e-01
5.210048e+03, 4.700038e-01, -1.004676e-01
6.904879e+03, 4.538626e-01, -9.315645e-02
9.156696e+03, 4.370786e-01, -8.612660e-02
1.214596e+04, 4.243907e-01, -8.199017e-02
1.613231e+04, 4.080203e-01, -7.563675e-02
2.131095e+04, 3.980799e-01, -7.138193e-02
2.827860e+04, 3.871497e-01, -6.898484e-02
3.747491e+04, 3.733291e-01, -6.417821e-02
4.976918e+04, 3.642105e-01, -5.771067e-02
6.585677e+04, 3.526242e-01, -5.475703e-02
8.743691e+04, 3.400427e-01, -4.977212e-02
1.157480e+05, 3.355733e-01, -4.884589e-02
1.534472e+05, 3.276561e-01, -4.237241e-02
2.034181e+05, 3.181362e-01, -3.785398e-02
2.696861e+05, 3.118112e-01, -3.556690e-02
3.575525e+05, 3.047862e-01, -3.181595e-02
4.739878e+05, 2.963354e-01, -2.848057e-02
6.285148e+05, 2.919455e-01, -2.369872e-02
