EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425089
omega, real, im
6.293263e-01, 1.072447e+00, -1.384009e-01
8.324402e-01, 1.059900e+00, -1.173453e-01
1.106767e+00, 1.044257e+00, -1.028877e-01
1.465296e+00, 1.032384e+00, -8.945496e-02
1.947914e+00, 1.024173e+00, -8.108100e-02
2.563042e+00, 1.015206e+00, -7.428834e-02
3.424066e+00, 1.008715e+00, -6.961978e-02
4.530037e+00, 1.001106e+00, -6.807610e-02
5.992113e+00, 9.943686e-01, -6.791519e-02
7.927565e+00, 9.859136e-01, -7.098951e-02
1.057009e+01, 9.776211e-01, -7.556601e-02
1.391364e+01, 9.682965e-01, -8.370161e-02
1.845393e+01, 9.566431e-01, -9.413894e-02
2.454369e+01, 9.423289e-01, -1.055242e-01
3.255131e+01, 9.211457e-01, -1.236146e-01
4.321071e+01, 8.950575e-01, -1.383134e-01
5.721156e+01, 8.709355e-01, -1.559236e-01
7.575201e+01, 8.280746e-01, -1.585214e-01
1.005888e+02, 7.901638e-01, -1.605913e-01
1.333896e+02, 7.579404e-01, -1.568723e-01
1.765735e+02, 7.270632e-01, -1.509122e-01
2.340678e+02, 6.980106e-01, -1.436645e-01
3.106798e+02, 6.714921e-01, -1.364411e-01
4.111698e+02, 6.501179e-01, -1.306542e-01
5.461295e+02, 6.272149e-01, -1.249852e-01
7.237254e+02, 6.047806e-01, -1.190767e-01
9.582557e+02, 5.847860e-01, -1.151405e-01
1.271695e+03, 5.645276e-01, -1.099485e-01
1.686208e+03, 5.436039e-01, -1.067148e-01
2.234103e+03, 5.265144e-01, -1.017638e-01
2.965431e+03, 5.088824e-01, -9.638821e-02
3.923223e+03, 4.925747e-01, -9.203417e-02
5.210048e+03, 4.754896e-01, -8.768860e-02
6.904879e+03, 4.621127e-01, -8.393598e-02
9.156696e+03, 4.475096e-01, -7.799153e-02
1.214596e+04, 4.339000e-01, -7.407560e-02
1.613231e+04, 4.209130e-01, -6.636798e-02
2.131095e+04, 4.097990e-01, -6.393349e-02
2.827860e+04, 3.980730e-01, -6.075692e-02
3.747491e+04, 3.869668e-01, -5.550716e-02
4.976918e+04, 3.783245e-01, -5.241596e-02
6.585677e+04, 3.688466e-01, -4.769639e-02
8.743691e+04, 3.603814e-01, -4.353978e-02
1.157480e+05, 3.537991e-01, -4.155414e-02
1.534472e+05, 3.488484e-01, -3.676954e-02
2.034181e+05, 3.402500e-01, -3.528008e-02
2.696861e+05, 3.361076e-01, -3.108259e-02
3.575525e+05, 3.302852e-01, -2.848823e-02
4.739878e+05, 3.254495e-01, -2.531004e-02
6.285148e+05, 3.206856e-01, -2.365378e-02
