EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436352
omega, real, im
6.293263e-01, 1.155962e+00, -1.977050e-01
8.324402e-01, 1.141822e+00, -1.614177e-01
1.106767e+00, 1.129341e+00, -1.361380e-01
1.465296e+00, 1.117796e+00, -1.144568e-01
1.947914e+00, 1.108898e+00, -9.874186e-02
2.563042e+00, 1.099620e+00, -8.675188e-02
3.424066e+00, 1.092573e+00, -7.762853e-02
4.530037e+00, 1.084717e+00, -7.337176e-02
5.992113e+00, 1.077475e+00, -7.077877e-02
7.927565e+00, 1.069650e+00, -7.132667e-02
1.057009e+01, 1.061558e+00, -7.469743e-02
1.391364e+01, 1.051363e+00, -8.077043e-02
1.845393e+01, 1.039562e+00, -8.873516e-02
2.454369e+01, 1.025719e+00, -9.996299e-02
3.255131e+01, 1.006276e+00, -1.097548e-01
4.321071e+01, 9.816653e-01, -1.201553e-01
5.721156e+01, 9.487923e-01, -1.216804e-01
7.575201e+01, 9.241699e-01, -1.304890e-01
1.005888e+02, 8.947189e-01, -1.257486e-01
1.333896e+02, 8.707972e-01, -1.177619e-01
1.765735e+02, 8.479786e-01, -1.115418e-01
2.340678e+02, 8.275491e-01, -1.036074e-01
3.106798e+02, 8.110482e-01, -9.971067e-02
4.111698e+02, 7.947747e-01, -9.209834e-02
5.461295e+02, 7.795885e-01, -8.674800e-02
7.237254e+02, 7.654279e-01, -8.214813e-02
9.582557e+02, 7.533605e-01, -7.959143e-02
1.271695e+03, 7.376820e-01, -7.746822e-02
1.686208e+03, 7.264119e-01, -7.447854e-02
2.234103e+03, 7.142026e-01, -7.052308e-02
2.965431e+03, 7.008817e-01, -6.896420e-02
3.923223e+03, 6.879141e-01, -6.910408e-02
5.210048e+03, 6.759256e-01, -6.463800e-02
6.904879e+03, 6.645388e-01, -6.141511e-02
9.156696e+03, 6.534994e-01, -5.842142e-02
1.214596e+04, 6.428225e-01, -5.579774e-02
1.613231e+04, 6.334143e-01, -5.208562e-02
2.131095e+04, 6.231954e-01, -4.968462e-02
2.827860e+04, 6.151261e-01, -4.734356e-02
3.747491e+04, 6.071813e-01, -4.288771e-02
4.976918e+04, 6.001182e-01, -3.792082e-02
6.585677e+04, 5.926309e-01, -3.756742e-02
8.743691e+04, 5.882244e-01, -3.278976e-02
1.157480e+05, 5.816180e-01, -3.127398e-02
1.534472e+05, 5.772790e-01, -2.915437e-02
2.034181e+05, 5.711620e-01, -2.639811e-02
2.696861e+05, 5.663151e-01, -2.352496e-02
3.575525e+05, 5.611816e-01, -2.080701e-02
4.739878e+05, 5.566820e-01, -1.774737e-02
6.285148e+05, 5.542893e-01, -1.306597e-02
