EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416851
omega, real, im
6.293263e-01, 7.315252e-01, -1.055022e-01
8.324402e-01, 7.173290e-01, -8.350298e-02
1.106767e+00, 7.157993e-01, -6.786057e-02
1.465296e+00, 7.118994e-01, -6.012713e-02
1.947914e+00, 7.040095e-01, -5.267379e-02
2.563042e+00, 6.974031e-01, -4.701736e-02
3.424066e+00, 6.904476e-01, -4.226033e-02
4.530037e+00, 6.867931e-01, -4.011489e-02
5.992113e+00, 6.818219e-01, -3.971369e-02
7.927565e+00, 6.769224e-01, -4.075721e-02
1.057009e+01, 6.720333e-01, -4.253887e-02
1.391364e+01, 6.670223e-01, -4.659661e-02
1.845393e+01, 6.613632e-01, -5.078715e-02
2.454369e+01, 6.514986e-01, -5.709251e-02
3.255131e+01, 6.430091e-01, -6.440355e-02
4.321071e+01, 6.315922e-01, -7.424308e-02
5.721156e+01, 6.165130e-01, -8.415004e-02
7.575201e+01, 5.973400e-01, -9.116554e-02
1.005888e+02, 5.772583e-01, -9.799935e-02
1.333896e+02, 5.558230e-01, -9.920096e-02
1.765735e+02, 5.327518e-01, -9.648814e-02
2.340678e+02, 5.140014e-01, -9.387188e-02
3.106798e+02, 4.945761e-01, -8.962248e-02
4.111698e+02, 4.808633e-01, -8.507451e-02
5.461295e+02, 4.642765e-01, -7.880269e-02
7.237254e+02, 4.521802e-01, -7.540699e-02
9.582557e+02, 4.366872e-01, -7.236321e-02
1.271695e+03, 4.268621e-01, -6.946602e-02
1.686208e+03, 4.165618e-01, -6.393555e-02
2.234103e+03, 4.030938e-01, -6.267082e-02
2.965431e+03, 3.928913e-01, -6.191324e-02
3.923223e+03, 3.833118e-01, -5.916213e-02
5.210048e+03, 3.737572e-01, -5.810228e-02
6.904879e+03, 3.621036e-01, -5.697203e-02
9.156696e+03, 3.524300e-01, -5.321937e-02
1.214596e+04, 3.434480e-01, -5.104747e-02
1.613231e+04, 3.340538e-01, -4.958002e-02
2.131095e+04, 3.256188e-01, -4.836874e-02
2.827860e+04, 3.138629e-01, -4.599566e-02
3.747491e+04, 3.083181e-01, -4.239745e-02
4.976918e+04, 3.009794e-01, -4.000834e-02
6.585677e+04, 2.930521e-01, -3.862284e-02
8.743691e+04, 2.874413e-01, -3.366557e-02
1.157480e+05, 2.787150e-01, -3.259182e-02
1.534472e+05, 2.743154e-01, -2.938886e-02
2.034181e+05, 2.685762e-01, -2.820135e-02
2.696861e+05, 2.628734e-01, -2.618949e-02
3.575525e+05, 2.597245e-01, -2.283389e-02
4.739878e+05, 2.541993e-01, -1.883120e-02
6.285148e+05, 2.489146e-01, -1.392618e-02
