EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381618
omega, real, im
6.293263e-01, 8.027410e-01, -2.227585e-01
8.324402e-01, 7.856896e-01, -1.793993e-01
1.106767e+00, 7.749463e-01, -1.451323e-01
1.465296e+00, 7.699879e-01, -1.253010e-01
1.947914e+00, 7.584782e-01, -1.123027e-01
2.563042e+00, 7.465718e-01, -9.852453e-02
3.424066e+00, 7.358493e-01, -8.624134e-02
4.530037e+00, 7.288276e-01, -7.682507e-02
5.992113e+00, 7.203177e-01, -7.402399e-02
7.927565e+00, 7.117407e-01, -7.065863e-02
1.057009e+01, 7.023560e-01, -6.999741e-02
1.391364e+01, 6.937585e-01, -7.043402e-02
1.845393e+01, 6.842347e-01, -7.467992e-02
2.454369e+01, 6.734358e-01, -7.869400e-02
3.255131e+01, 6.595271e-01, -8.525772e-02
4.321071e+01, 6.421208e-01, -9.078272e-02
5.721156e+01, 6.220748e-01, -9.774473e-02
7.575201e+01, 6.018124e-01, -9.982297e-02
1.005888e+02, 5.790963e-01, -1.007594e-01
1.333896e+02, 5.575274e-01, -9.625841e-02
1.765735e+02, 5.374955e-01, -9.075923e-02
2.340678e+02, 5.212173e-01, -8.563285e-02
3.106798e+02, 5.061773e-01, -8.050043e-02
4.111698e+02, 4.921304e-01, -7.373801e-02
5.461295e+02, 4.794052e-01, -6.696940e-02
7.237254e+02, 4.684175e-01, -6.182433e-02
9.582557e+02, 4.591573e-01, -5.794235e-02
1.271695e+03, 4.501807e-01, -5.328555e-02
1.686208e+03, 4.440059e-01, -4.914878e-02
2.234103e+03, 4.337341e-01, -4.697120e-02
2.965431e+03, 4.270943e-01, -4.292655e-02
3.923223e+03, 4.198782e-01, -4.113768e-02
5.210048e+03, 4.138708e-01, -3.906857e-02
6.904879e+03, 4.054791e-01, -3.668008e-02
9.156696e+03, 3.998711e-01, -3.561713e-02
1.214596e+04, 3.950254e-01, -3.348175e-02
1.613231e+04, 3.885082e-01, -3.134608e-02
2.131095e+04, 3.836228e-01, -3.021324e-02
2.827860e+04, 3.773669e-01, -3.066213e-02
3.747491e+04, 3.736248e-01, -2.752916e-02
4.976918e+04, 3.685487e-01, -2.705420e-02
6.585677e+04, 3.634008e-01, -2.515636e-02
8.743691e+04, 3.590900e-01, -2.453714e-02
1.157480e+05, 3.535065e-01, -2.272493e-02
1.534472e+05, 3.497397e-01, -2.074611e-02
2.034181e+05, 3.451262e-01, -2.078549e-02
2.696861e+05, 3.419692e-01, -2.034310e-02
3.575525e+05, 3.366954e-01, -1.903526e-02
4.739878e+05, 3.327244e-01, -1.653143e-02
6.285148e+05, 3.266082e-01, -1.454156e-02
