EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405095
omega, real, im
6.293263e-01, 8.858247e-01, -1.063802e-01
8.324402e-01, 8.759068e-01, -8.923151e-02
1.106767e+00, 8.664140e-01, -7.624134e-02
1.465296e+00, 8.598004e-01, -6.491099e-02
1.947914e+00, 8.535638e-01, -5.775499e-02
2.563042e+00, 8.474983e-01, -5.191534e-02
3.424066e+00, 8.419849e-01, -4.837260e-02
4.530037e+00, 8.360334e-01, -4.634456e-02
5.992113e+00, 8.312427e-01, -4.613048e-02
7.927565e+00, 8.255711e-01, -4.688508e-02
1.057009e+01, 8.196757e-01, -4.935914e-02
1.391364e+01, 8.132939e-01, -5.385206e-02
1.845393e+01, 8.060462e-01, -5.917674e-02
2.454369e+01, 7.955664e-01, -6.626280e-02
3.255131e+01, 7.862716e-01, -7.532789e-02
4.321071e+01, 7.736171e-01, -8.695790e-02
5.721156e+01, 7.527475e-01, -9.901872e-02
7.575201e+01, 7.332615e-01, -1.054486e-01
1.005888e+02, 7.079592e-01, -1.107591e-01
1.333896e+02, 6.830353e-01, -1.118548e-01
1.765735e+02, 6.589928e-01, -1.118474e-01
2.340678e+02, 6.350782e-01, -1.040729e-01
3.106798e+02, 6.148815e-01, -1.007554e-01
4.111698e+02, 5.966324e-01, -9.524768e-02
5.461295e+02, 5.809879e-01, -9.035396e-02
7.237254e+02, 5.659974e-01, -8.390552e-02
9.582557e+02, 5.542981e-01, -7.965989e-02
1.271695e+03, 5.392473e-01, -7.565238e-02
1.686208e+03, 5.264070e-01, -7.247974e-02
2.234103e+03, 5.146098e-01, -6.868181e-02
2.965431e+03, 5.010791e-01, -6.598675e-02
3.923223e+03, 4.907404e-01, -6.370526e-02
5.210048e+03, 4.805773e-01, -6.187924e-02
6.904879e+03, 4.712714e-01, -6.116006e-02
9.156696e+03, 4.571693e-01, -5.806566e-02
1.214596e+04, 4.474805e-01, -5.544806e-02
1.613231e+04, 4.371507e-01, -5.318864e-02
2.131095e+04, 4.283869e-01, -4.898592e-02
2.827860e+04, 4.212367e-01, -4.746281e-02
3.747491e+04, 4.110847e-01, -4.559278e-02
4.976918e+04, 4.039107e-01, -4.362933e-02
6.585677e+04, 3.957363e-01, -4.040590e-02
8.743691e+04, 3.888295e-01, -3.849004e-02
1.157480e+05, 3.833383e-01, -3.512147e-02
1.534472e+05, 3.761117e-01, -3.202941e-02
2.034181e+05, 3.708234e-01, -2.945265e-02
2.696861e+05, 3.657493e-01, -2.848098e-02
3.575525e+05, 3.590447e-01, -2.565128e-02
4.739878e+05, 3.543514e-01, -2.226274e-02
6.285148e+05, 3.488656e-01, -1.810373e-02
