EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420092
omega, real, im
6.293263e-01, 1.066317e+00, -1.102314e-01
8.324402e-01, 1.055606e+00, -9.231313e-02
1.106767e+00, 1.049377e+00, -8.102299e-02
1.465296e+00, 1.040781e+00, -7.312744e-02
1.947914e+00, 1.033873e+00, -6.705876e-02
2.563042e+00, 1.026688e+00, -6.467049e-02
3.424066e+00, 1.019332e+00, -6.307443e-02
4.530037e+00, 1.012764e+00, -6.484560e-02
5.992113e+00, 1.004877e+00, -6.851712e-02
7.927565e+00, 9.965977e-01, -7.597366e-02
1.057009e+01, 9.862739e-01, -8.514927e-02
1.391364e+01, 9.737182e-01, -9.676899e-02
1.845393e+01, 9.561706e-01, -1.111806e-01
2.454369e+01, 9.338964e-01, -1.271176e-01
3.255131e+01, 9.057766e-01, -1.417944e-01
4.321071e+01, 8.690140e-01, -1.516608e-01
5.721156e+01, 8.356764e-01, -1.672928e-01
7.575201e+01, 7.974756e-01, -1.483422e-01
1.005888e+02, 7.638592e-01, -1.414779e-01
1.333896e+02, 7.406146e-01, -1.301279e-01
1.765735e+02, 7.182579e-01, -1.214963e-01
2.340678e+02, 6.993312e-01, -1.121286e-01
3.106798e+02, 6.810573e-01, -1.064113e-01
4.111698e+02, 6.638504e-01, -9.927799e-02
5.461295e+02, 6.495440e-01, -9.324605e-02
7.237254e+02, 6.346421e-01, -8.918401e-02
9.582557e+02, 6.175622e-01, -8.481203e-02
1.271695e+03, 6.041501e-01, -8.248843e-02
1.686208e+03, 5.909234e-01, -7.886869e-02
2.234103e+03, 5.767344e-01, -7.483150e-02
2.965431e+03, 5.632410e-01, -7.482080e-02
3.923223e+03, 5.495356e-01, -7.024746e-02
5.210048e+03, 5.367963e-01, -6.883758e-02
6.904879e+03, 5.233681e-01, -6.623015e-02
9.156696e+03, 5.125802e-01, -6.277875e-02
1.214596e+04, 5.003974e-01, -6.055818e-02
1.613231e+04, 4.909265e-01, -5.718349e-02
2.131095e+04, 4.813307e-01, -5.714811e-02
2.827860e+04, 4.705365e-01, -4.995161e-02
3.747491e+04, 4.649305e-01, -4.779081e-02
4.976918e+04, 4.536249e-01, -4.303548e-02
6.585677e+04, 4.479295e-01, -4.108884e-02
8.743691e+04, 4.407712e-01, -3.825055e-02
1.157480e+05, 4.341356e-01, -3.449047e-02
1.534472e+05, 4.266149e-01, -3.287540e-02
2.034181e+05, 4.205312e-01, -2.962559e-02
2.696861e+05, 4.157776e-01, -2.651124e-02
3.575525e+05, 4.113431e-01, -2.552794e-02
4.739878e+05, 4.072664e-01, -2.151626e-02
6.285148e+05, 4.005313e-01, -1.839711e-02
