EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447212
omega, real, im
6.293263e-01, 1.058999e+00, -9.686235e-02
8.324402e-01, 1.047880e+00, -8.128220e-02
1.106767e+00, 1.037705e+00, -7.017218e-02
1.465296e+00, 1.028760e+00, -5.969615e-02
1.947914e+00, 1.023095e+00, -5.186595e-02
2.563042e+00, 1.017195e+00, -4.539454e-02
3.424066e+00, 1.012596e+00, -3.977804e-02
4.530037e+00, 1.008584e+00, -3.576932e-02
5.992113e+00, 1.004716e+00, -3.237622e-02
7.927565e+00, 1.001624e+00, -3.108142e-02
1.057009e+01, 9.977414e-01, -2.901850e-02
1.391364e+01, 9.951016e-01, -2.998095e-02
1.845393e+01, 9.913274e-01, -3.133661e-02
2.454369e+01, 9.895119e-01, -3.595462e-02
3.255131e+01, 9.858578e-01, -3.609180e-02
4.321071e+01, 9.792919e-01, -4.327952e-02
5.721156e+01, 9.753348e-01, -4.145477e-02
7.575201e+01, 9.657595e-01, -5.783389e-02
1.005888e+02, 9.552824e-01, -6.677407e-02
1.333896e+02, 9.424090e-01, -7.651572e-02
1.765735e+02, 9.250101e-01, -8.531848e-02
2.340678e+02, 9.030781e-01, -8.980139e-02
3.106798e+02, 8.837394e-01, -9.397323e-02
4.111698e+02, 8.658225e-01, -9.330796e-02
5.461295e+02, 8.463315e-01, -9.099068e-02
7.237254e+02, 8.270974e-01, -8.867268e-02
9.582557e+02, 8.112949e-01, -8.601470e-02
1.271695e+03, 7.963196e-01, -8.417653e-02
1.686208e+03, 7.799780e-01, -8.402562e-02
2.234103e+03, 7.654763e-01, -8.128514e-02
2.965431e+03, 7.512063e-01, -7.869906e-02
3.923223e+03, 7.380126e-01, -7.826079e-02
5.210048e+03, 7.230532e-01, -7.408357e-02
6.904879e+03, 7.084976e-01, -6.956271e-02
9.156696e+03, 6.950235e-01, -6.751390e-02
1.214596e+04, 6.803309e-01, -6.221791e-02
1.613231e+04, 6.727574e-01, -6.087831e-02
2.131095e+04, 6.633528e-01, -5.847611e-02
2.827860e+04, 6.526121e-01, -5.281416e-02
3.747491e+04, 6.423404e-01, -5.003770e-02
4.976918e+04, 6.355138e-01, -4.681870e-02
6.585677e+04, 6.256155e-01, -4.407905e-02
8.743691e+04, 6.191087e-01, -4.070779e-02
1.157480e+05, 6.099650e-01, -3.402601e-02
1.534472e+05, 6.074534e-01, -3.331206e-02
2.034181e+05, 6.011282e-01, -2.863428e-02
2.696861e+05, 5.961556e-01, -2.687556e-02
3.575525e+05, 5.909544e-01, -2.337757e-02
4.739878e+05, 5.864894e-01, -1.995672e-02
6.285148e+05, 5.827791e-01, -1.756307e-02
