EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395131
omega, real, im
6.293263e-01, 1.965918e+00, -4.283750e-01
8.324402e-01, 1.909186e+00, -3.942624e-01
1.106767e+00, 1.857125e+00, -3.755711e-01
1.465296e+00, 1.817147e+00, -3.677114e-01
1.947914e+00, 1.768132e+00, -3.727368e-01
2.563042e+00, 1.718696e+00, -3.785811e-01
3.424066e+00, 1.659436e+00, -3.977578e-01
4.530037e+00, 1.591036e+00, -4.164440e-01
5.992113e+00, 1.513010e+00, -4.421786e-01
7.927565e+00, 1.419756e+00, -4.572130e-01
1.057009e+01, 1.317135e+00, -4.687381e-01
1.391364e+01, 1.206690e+00, -4.595129e-01
1.845393e+01, 1.107446e+00, -4.333713e-01
2.454369e+01, 1.010988e+00, -3.864172e-01
3.255131e+01, 9.477493e-01, -3.361296e-01
4.321071e+01, 8.891860e-01, -2.839526e-01
5.721156e+01, 8.477135e-01, -2.381005e-01
7.575201e+01, 8.210267e-01, -2.105186e-01
1.005888e+02, 7.973639e-01, -1.845805e-01
1.333896e+02, 7.793747e-01, -1.688437e-01
1.765735e+02, 7.577695e-01, -1.568889e-01
2.340678e+02, 7.352064e-01, -1.508911e-01
3.106798e+02, 7.137221e-01, -1.463494e-01
4.111698e+02, 6.880819e-01, -1.407530e-01
5.461295e+02, 6.645522e-01, -1.363146e-01
7.237254e+02, 6.429817e-01, -1.314604e-01
9.582557e+02, 6.184164e-01, -1.244372e-01
1.271695e+03, 5.971230e-01, -1.203285e-01
1.686208e+03, 5.739971e-01, -1.145602e-01
2.234103e+03, 5.536098e-01, -1.083249e-01
2.965431e+03, 5.362327e-01, -9.981543e-02
3.923223e+03, 5.199124e-01, -9.568010e-02
5.210048e+03, 5.019720e-01, -9.159903e-02
6.904879e+03, 4.857564e-01, -8.624971e-02
9.156696e+03, 4.709871e-01, -8.002982e-02
1.214596e+04, 4.596159e-01, -7.541903e-02
1.613231e+04, 4.461740e-01, -7.093810e-02
2.131095e+04, 4.344868e-01, -6.611048e-02
2.827860e+04, 4.217642e-01, -6.242087e-02
3.747491e+04, 4.122323e-01, -5.850689e-02
4.976918e+04, 4.025482e-01, -5.472592e-02
6.585677e+04, 3.920192e-01, -5.201595e-02
8.743691e+04, 3.832723e-01, -4.695138e-02
1.157480e+05, 3.756271e-01, -4.535899e-02
1.534472e+05, 3.677143e-01, -4.298780e-02
2.034181e+05, 3.608279e-01, -3.691374e-02
2.696861e+05, 3.535370e-01, -3.573070e-02
3.575525e+05, 3.466890e-01, -3.134825e-02
4.739878e+05, 3.392696e-01, -2.669509e-02
6.285148e+05, 3.315124e-01, -2.293822e-02
