EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438015
omega, real, im
6.293263e-01, 1.233435e+00, -9.902800e-02
8.324402e-01, 1.223359e+00, -8.298809e-02
1.106767e+00, 1.213875e+00, -7.089584e-02
1.465296e+00, 1.207359e+00, -6.000933e-02
1.947914e+00, 1.200990e+00, -5.250011e-02
2.563042e+00, 1.194978e+00, -4.574858e-02
3.424066e+00, 1.189857e+00, -4.120794e-02
4.530037e+00, 1.185366e+00, -3.734399e-02
5.992113e+00, 1.181429e+00, -3.546393e-02
7.927565e+00, 1.177285e+00, -3.424051e-02
1.057009e+01, 1.173837e+00, -3.458056e-02
1.391364e+01, 1.169007e+00, -3.559068e-02
1.845393e+01, 1.165616e+00, -3.818901e-02
2.454369e+01, 1.160730e+00, -3.998890e-02
3.255131e+01, 1.153164e+00, -4.693845e-02
4.321071e+01, 1.147041e+00, -5.317208e-02
5.721156e+01, 1.136912e+00, -6.249169e-02
7.575201e+01, 1.127966e+00, -7.035903e-02
1.005888e+02, 1.113716e+00, -8.041538e-02
1.333896e+02, 1.095639e+00, -8.832870e-02
1.765735e+02, 1.075332e+00, -9.463006e-02
2.340678e+02, 1.054143e+00, -9.926988e-02
3.106798e+02, 1.031939e+00, -9.848864e-02
4.111698e+02, 1.013380e+00, -9.519063e-02
5.461295e+02, 9.945183e-01, -9.370053e-02
7.237254e+02, 9.780543e-01, -9.024296e-02
9.582557e+02, 9.598626e-01, -8.788048e-02
1.271695e+03, 9.459737e-01, -8.561499e-02
1.686208e+03, 9.294929e-01, -8.407218e-02
2.234103e+03, 9.165226e-01, -8.124261e-02
2.965431e+03, 9.008001e-01, -7.954190e-02
3.923223e+03, 8.852823e-01, -7.764035e-02
5.210048e+03, 8.735719e-01, -7.447733e-02
6.904879e+03, 8.594960e-01, -7.249309e-02
9.156696e+03, 8.450239e-01, -6.781569e-02
1.214596e+04, 8.322448e-01, -6.674913e-02
1.613231e+04, 8.198032e-01, -6.288156e-02
2.131095e+04, 8.105279e-01, -5.904954e-02
2.827860e+04, 8.020279e-01, -5.484106e-02
3.747491e+04, 7.908681e-01, -4.969125e-02
4.976918e+04, 7.833077e-01, -4.750779e-02
6.585677e+04, 7.748560e-01, -4.302264e-02
8.743691e+04, 7.665406e-01, -3.954867e-02
1.157480e+05, 7.613767e-01, -3.511686e-02
1.534472e+05, 7.548202e-01, -3.300475e-02
2.034181e+05, 7.520664e-01, -2.590287e-02
2.696861e+05, 7.444809e-01, -2.640072e-02
3.575525e+05, 7.392871e-01, -2.274168e-02
4.739878e+05, 7.345974e-01, -2.094844e-02
6.285148e+05, 7.289391e-01, -1.767470e-02
