EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394574
omega, real, im
6.293263e-01, 1.381316e+00, -1.493223e-01
8.324402e-01, 1.367200e+00, -1.338248e-01
1.106767e+00, 1.355321e+00, -1.263155e-01
1.465296e+00, 1.342462e+00, -1.200190e-01
1.947914e+00, 1.327359e+00, -1.201300e-01
2.563042e+00, 1.311794e+00, -1.228069e-01
3.424066e+00, 1.295702e+00, -1.305730e-01
4.530037e+00, 1.277779e+00, -1.420657e-01
5.992113e+00, 1.257526e+00, -1.591239e-01
7.927565e+00, 1.231340e+00, -1.804159e-01
1.057009e+01, 1.197772e+00, -2.055492e-01
1.391364e+01, 1.153806e+00, -2.297394e-01
1.845393e+01, 1.100392e+00, -2.498297e-01
2.454369e+01, 1.036193e+00, -2.614737e-01
3.255131e+01, 9.731079e-01, -2.539330e-01
4.321071e+01, 9.137391e-01, -2.383720e-01
5.721156e+01, 8.600899e-01, -2.271811e-01
7.575201e+01, 8.285947e-01, -1.951199e-01
1.005888e+02, 8.000916e-01, -1.731385e-01
1.333896e+02, 7.750850e-01, -1.566109e-01
1.765735e+02, 7.542404e-01, -1.442109e-01
2.340678e+02, 7.331905e-01, -1.365867e-01
3.106798e+02, 7.121979e-01, -1.288458e-01
4.111698e+02, 6.919685e-01, -1.229158e-01
5.461295e+02, 6.710550e-01, -1.178641e-01
7.237254e+02, 6.513422e-01, -1.130771e-01
9.582557e+02, 6.327318e-01, -1.087026e-01
1.271695e+03, 6.131152e-01, -1.049315e-01
1.686208e+03, 5.952835e-01, -1.018285e-01
2.234103e+03, 5.775313e-01, -9.788732e-02
2.965431e+03, 5.595421e-01, -9.384236e-02
3.923223e+03, 5.439200e-01, -8.952396e-02
5.210048e+03, 5.277038e-01, -8.528137e-02
6.904879e+03, 5.120398e-01, -8.050683e-02
9.156696e+03, 4.988327e-01, -7.716190e-02
1.214596e+04, 4.856339e-01, -7.299708e-02
1.613231e+04, 4.716469e-01, -6.906717e-02
2.131095e+04, 4.614356e-01, -6.451799e-02
2.827860e+04, 4.495904e-01, -6.156518e-02
3.747491e+04, 4.404818e-01, -5.760730e-02
4.976918e+04, 4.302568e-01, -5.319734e-02
6.585677e+04, 4.216339e-01, -5.004706e-02
8.743691e+04, 4.132440e-01, -4.647686e-02
1.157480e+05, 4.050005e-01, -4.383486e-02
1.534472e+05, 3.978286e-01, -4.151664e-02
2.034181e+05, 3.903335e-01, -3.638306e-02
2.696861e+05, 3.833255e-01, -3.402870e-02
3.575525e+05, 3.771615e-01, -3.031571e-02
4.739878e+05, 3.717089e-01, -2.832317e-02
6.285148e+05, 3.646238e-01, -2.557800e-02
