EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388687
omega, real, im
6.293263e-01, 8.461108e-01, -1.073342e-01
8.324402e-01, 8.355974e-01, -9.087565e-02
1.106767e+00, 8.250149e-01, -7.751058e-02
1.465296e+00, 8.165255e-01, -6.545208e-02
1.947914e+00, 8.118840e-01, -5.845007e-02
2.563042e+00, 8.057325e-01, -5.498671e-02
3.424066e+00, 7.996694e-01, -5.171333e-02
4.530037e+00, 7.938644e-01, -5.136408e-02
5.992113e+00, 7.885129e-01, -5.148352e-02
7.927565e+00, 7.820246e-01, -5.471968e-02
1.057009e+01, 7.743412e-01, -5.876726e-02
1.391364e+01, 7.665505e-01, -6.472626e-02
1.845393e+01, 7.574463e-01, -7.172943e-02
2.454369e+01, 7.441639e-01, -8.077918e-02
3.255131e+01, 7.291788e-01, -9.124409e-02
4.321071e+01, 7.113638e-01, -1.008133e-01
5.721156e+01, 6.879446e-01, -1.054267e-01
7.575201e+01, 6.608526e-01, -1.141473e-01
1.005888e+02, 6.368451e-01, -1.135630e-01
1.333896e+02, 6.106336e-01, -1.118913e-01
1.765735e+02, 5.877127e-01, -1.059247e-01
2.340678e+02, 5.686525e-01, -1.011405e-01
3.106798e+02, 5.506538e-01, -9.394296e-02
4.111698e+02, 5.340228e-01, -8.700061e-02
5.461295e+02, 5.185685e-01, -8.138543e-02
7.237254e+02, 5.049506e-01, -7.732617e-02
9.582557e+02, 4.928320e-01, -7.003107e-02
1.271695e+03, 4.827419e-01, -6.656145e-02
1.686208e+03, 4.695835e-01, -6.407387e-02
2.234103e+03, 4.609850e-01, -6.040689e-02
2.965431e+03, 4.499738e-01, -5.694766e-02
3.923223e+03, 4.408204e-01, -5.568389e-02
5.210048e+03, 4.314283e-01, -5.371780e-02
6.904879e+03, 4.219411e-01, -5.142263e-02
9.156696e+03, 4.126917e-01, -4.915922e-02
1.214596e+04, 4.046038e-01, -4.730063e-02
1.613231e+04, 3.966250e-01, -4.738825e-02
2.131095e+04, 3.884471e-01, -4.481369e-02
2.827860e+04, 3.805903e-01, -4.238994e-02
3.747491e+04, 3.722321e-01, -4.176313e-02
4.976918e+04, 3.658036e-01, -3.889123e-02
6.585677e+04, 3.587812e-01, -3.829388e-02
8.743691e+04, 3.524652e-01, -3.488501e-02
1.157480e+05, 3.451640e-01, -3.359197e-02
1.534472e+05, 3.388677e-01, -3.033021e-02
2.034181e+05, 3.315852e-01, -2.927207e-02
2.696861e+05, 3.277380e-01, -2.691519e-02
3.575525e+05, 3.233336e-01, -2.429037e-02
4.739878e+05, 3.179249e-01, -2.134482e-02
6.285148e+05, 3.118500e-01, -1.943742e-02
