EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414014
omega, real, im
6.293263e-01, 1.114702e+00, -1.200421e-01
8.324402e-01, 1.103305e+00, -1.010000e-01
1.106767e+00, 1.094010e+00, -8.548968e-02
1.465296e+00, 1.086674e+00, -7.625213e-02
1.947914e+00, 1.077733e+00, -6.942763e-02
2.563042e+00, 1.071277e+00, -6.460720e-02
3.424066e+00, 1.063632e+00, -6.265899e-02
4.530037e+00, 1.057034e+00, -6.160156e-02
5.992113e+00, 1.049095e+00, -6.387560e-02
7.927565e+00, 1.041259e+00, -6.685413e-02
1.057009e+01, 1.032142e+00, -7.256690e-02
1.391364e+01, 1.021895e+00, -7.998455e-02
1.845393e+01, 1.009837e+00, -8.956397e-02
2.454369e+01, 9.972309e-01, -9.855649e-02
3.255131e+01, 9.754054e-01, -1.128177e-01
4.321071e+01, 9.520431e-01, -1.260539e-01
5.721156e+01, 9.224790e-01, -1.294284e-01
7.575201e+01, 8.923118e-01, -1.413793e-01
1.005888e+02, 8.609142e-01, -1.438157e-01
1.333896e+02, 8.307027e-01, -1.395611e-01
1.765735e+02, 8.025079e-01, -1.338523e-01
2.340678e+02, 7.795182e-01, -1.286915e-01
3.106798e+02, 7.548162e-01, -1.229335e-01
4.111698e+02, 7.331941e-01, -1.154037e-01
5.461295e+02, 7.152454e-01, -1.112356e-01
7.237254e+02, 6.975768e-01, -1.065787e-01
9.582557e+02, 6.781127e-01, -1.036485e-01
1.271695e+03, 6.605071e-01, -9.960230e-02
1.686208e+03, 6.434144e-01, -9.611423e-02
2.234103e+03, 6.260520e-01, -9.382915e-02
2.965431e+03, 6.095200e-01, -9.041088e-02
3.923223e+03, 5.937139e-01, -8.692163e-02
5.210048e+03, 5.781237e-01, -8.334908e-02
6.904879e+03, 5.622285e-01, -7.952140e-02
9.156696e+03, 5.494586e-01, -7.695924e-02
1.214596e+04, 5.364568e-01, -7.245445e-02
1.613231e+04, 5.221204e-01, -6.798789e-02
2.131095e+04, 5.110427e-01, -6.360170e-02
2.827860e+04, 4.993638e-01, -5.964050e-02
3.747491e+04, 4.895158e-01, -5.639366e-02
4.976918e+04, 4.792106e-01, -5.293787e-02
6.585677e+04, 4.710364e-01, -4.911291e-02
8.743691e+04, 4.631701e-01, -4.510729e-02
1.157480e+05, 4.547136e-01, -4.117503e-02
1.534472e+05, 4.485672e-01, -3.787912e-02
2.034181e+05, 4.422374e-01, -3.536244e-02
2.696861e+05, 4.348557e-01, -3.095354e-02
3.575525e+05, 4.294867e-01, -2.783938e-02
4.739878e+05, 4.240494e-01, -2.446546e-02
6.285148e+05, 4.189267e-01, -2.011616e-02
