EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374944
omega, real, im
6.293263e-01, 7.721401e-01, -1.044201e-01
8.324402e-01, 7.688503e-01, -8.582231e-02
1.106767e+00, 7.657171e-01, -7.714438e-02
1.465296e+00, 7.567340e-01, -6.788816e-02
1.947914e+00, 7.491108e-01, -6.005078e-02
2.563042e+00, 7.418531e-01, -5.324180e-02
3.424066e+00, 7.366956e-01, -4.819429e-02
4.530037e+00, 7.309473e-01, -4.561738e-02
5.992113e+00, 7.253883e-01, -4.342004e-02
7.927565e+00, 7.198400e-01, -4.278662e-02
1.057009e+01, 7.148221e-01, -4.252236e-02
1.391364e+01, 7.093073e-01, -4.487484e-02
1.845393e+01, 7.040329e-01, -4.747480e-02
2.454369e+01, 6.976894e-01, -5.181570e-02
3.255131e+01, 6.893713e-01, -5.833784e-02
4.321071e+01, 6.789829e-01, -6.431535e-02
5.721156e+01, 6.655684e-01, -7.498994e-02
7.575201e+01, 6.514428e-01, -7.938363e-02
1.005888e+02, 6.358992e-01, -8.630055e-02
1.333896e+02, 6.131181e-01, -8.880697e-02
1.765735e+02, 5.948433e-01, -9.147519e-02
2.340678e+02, 5.743171e-01, -8.712347e-02
3.106798e+02, 5.573844e-01, -8.313457e-02
4.111698e+02, 5.420365e-01, -7.718927e-02
5.461295e+02, 5.284082e-01, -7.244369e-02
7.237254e+02, 5.168052e-01, -6.800456e-02
9.582557e+02, 5.054665e-01, -6.205687e-02
1.271695e+03, 4.934611e-01, -5.991607e-02
1.686208e+03, 4.848385e-01, -5.388836e-02
2.234103e+03, 4.766040e-01, -5.261569e-02
2.965431e+03, 4.689120e-01, -5.001791e-02
3.923223e+03, 4.610267e-01, -4.644411e-02
5.210048e+03, 4.523690e-01, -4.330312e-02
6.904879e+03, 4.459046e-01, -4.161003e-02
9.156696e+03, 4.392293e-01, -3.962095e-02
1.214596e+04, 4.324737e-01, -3.999129e-02
1.613231e+04, 4.248228e-01, -3.634965e-02
2.131095e+04, 4.196053e-01, -3.587219e-02
2.827860e+04, 4.116577e-01, -3.401908e-02
3.747491e+04, 4.057939e-01, -3.412721e-02
4.976918e+04, 4.008503e-01, -3.207243e-02
6.585677e+04, 3.956680e-01, -3.099608e-02
8.743691e+04, 3.912896e-01, -3.082339e-02
1.157480e+05, 3.840079e-01, -3.004590e-02
1.534472e+05, 3.795998e-01, -2.548007e-02
2.034181e+05, 3.745306e-01, -2.498572e-02
2.696861e+05, 3.700371e-01, -2.497301e-02
3.575525e+05, 3.639060e-01, -2.236089e-02
4.739878e+05, 3.577979e-01, -2.144115e-02
6.285148e+05, 3.521802e-01, -1.883961e-02
