EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448335
omega, real, im
6.293263e-01, 1.040278e+00, -1.713303e-01
8.324402e-01, 1.026159e+00, -1.369417e-01
1.106767e+00, 1.018949e+00, -1.127686e-01
1.465296e+00, 1.009089e+00, -9.749501e-02
1.947914e+00, 9.998292e-01, -8.296324e-02
2.563042e+00, 9.919990e-01, -7.267693e-02
3.424066e+00, 9.854634e-01, -6.395795e-02
4.530037e+00, 9.801571e-01, -5.964207e-02
5.992113e+00, 9.736823e-01, -5.739859e-02
7.927565e+00, 9.670455e-01, -5.754424e-02
1.057009e+01, 9.598600e-01, -5.884390e-02
1.391364e+01, 9.535313e-01, -6.209271e-02
1.845393e+01, 9.441348e-01, -6.853623e-02
2.454369e+01, 9.334671e-01, -7.458068e-02
3.255131e+01, 9.210246e-01, -8.584043e-02
4.321071e+01, 9.017001e-01, -9.590204e-02
5.721156e+01, 8.721418e-01, -9.723377e-02
7.575201e+01, 8.575001e-01, -1.079079e-01
1.005888e+02, 8.306962e-01, -1.095701e-01
1.333896e+02, 8.074592e-01, -1.085722e-01
1.765735e+02, 7.863693e-01, -1.031934e-01
2.340678e+02, 7.681705e-01, -9.879512e-02
3.106798e+02, 7.506450e-01, -9.396793e-02
4.111698e+02, 7.339191e-01, -8.790720e-02
5.461295e+02, 7.193183e-01, -8.378165e-02
7.237254e+02, 7.049398e-01, -7.980486e-02
9.582557e+02, 6.942493e-01, -7.490257e-02
1.271695e+03, 6.808610e-01, -7.452463e-02
1.686208e+03, 6.662697e-01, -7.233105e-02
2.234103e+03, 6.552317e-01, -7.023431e-02
2.965431e+03, 6.425167e-01, -6.535190e-02
3.923223e+03, 6.294153e-01, -6.525960e-02
5.210048e+03, 6.198226e-01, -6.235361e-02
6.904879e+03, 6.077468e-01, -6.038757e-02
9.156696e+03, 5.958806e-01, -5.882736e-02
1.214596e+04, 5.832437e-01, -5.637640e-02
1.613231e+04, 5.760969e-01, -5.318812e-02
2.131095e+04, 5.641308e-01, -5.064766e-02
2.827860e+04, 5.613047e-01, -4.569057e-02
3.747491e+04, 5.510527e-01, -4.181236e-02
4.976918e+04, 5.433415e-01, -4.001655e-02
6.585677e+04, 5.377809e-01, -3.724508e-02
8.743691e+04, 5.308174e-01, -3.404795e-02
1.157480e+05, 5.263026e-01, -2.978998e-02
1.534472e+05, 5.205386e-01, -2.685300e-02
2.034181e+05, 5.154494e-01, -2.794456e-02
2.696861e+05, 5.107316e-01, -2.468169e-02
3.575525e+05, 5.056049e-01, -2.020109e-02
4.739878e+05, 5.030604e-01, -1.881934e-02
6.285148e+05, 4.969931e-01, -1.687782e-02
