EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435471
omega, real, im
6.293263e-01, 1.734381e+00, -2.499926e-01
8.324402e-01, 1.717723e+00, -2.160537e-01
1.106767e+00, 1.696923e+00, -1.951489e-01
1.465296e+00, 1.677323e+00, -1.797011e-01
1.947914e+00, 1.659947e+00, -1.730635e-01
2.563042e+00, 1.640661e+00, -1.716902e-01
3.424066e+00, 1.621037e+00, -1.770521e-01
4.530037e+00, 1.597623e+00, -1.882444e-01
5.992113e+00, 1.570986e+00, -2.051899e-01
7.927565e+00, 1.535947e+00, -2.260150e-01
1.057009e+01, 1.492716e+00, -2.490561e-01
1.391364e+01, 1.439191e+00, -2.713166e-01
1.845393e+01, 1.376559e+00, -2.853373e-01
2.454369e+01, 1.304579e+00, -2.906464e-01
3.255131e+01, 1.240091e+00, -2.770363e-01
4.321071e+01, 1.179111e+00, -2.539771e-01
5.721156e+01, 1.134661e+00, -2.285784e-01
7.575201e+01, 1.094925e+00, -2.073685e-01
1.005888e+02, 1.067365e+00, -1.843141e-01
1.333896e+02, 1.041505e+00, -1.692232e-01
1.765735e+02, 1.017039e+00, -1.624212e-01
2.340678e+02, 9.940972e-01, -1.560247e-01
3.106798e+02, 9.684789e-01, -1.506058e-01
4.111698e+02, 9.441298e-01, -1.464430e-01
5.461295e+02, 9.168645e-01, -1.421380e-01
7.237254e+02, 8.917345e-01, -1.374506e-01
9.582557e+02, 8.669419e-01, -1.340334e-01
1.271695e+03, 8.434952e-01, -1.277434e-01
1.686208e+03, 8.180185e-01, -1.199920e-01
2.234103e+03, 7.982827e-01, -1.184470e-01
2.965431e+03, 7.795820e-01, -1.084415e-01
3.923223e+03, 7.593154e-01, -1.038165e-01
5.210048e+03, 7.398264e-01, -9.801804e-02
6.904879e+03, 7.243193e-01, -9.321751e-02
9.156696e+03, 7.077892e-01, -8.530882e-02
1.214596e+04, 6.946839e-01, -7.887012e-02
1.613231e+04, 6.807007e-01, -7.329402e-02
2.131095e+04, 6.659124e-01, -6.666803e-02
2.827860e+04, 6.557802e-01, -6.307288e-02
3.747491e+04, 6.450922e-01, -5.889696e-02
4.976918e+04, 6.358972e-01, -5.334015e-02
6.585677e+04, 6.271972e-01, -4.975824e-02
8.743691e+04, 6.177590e-01, -4.613947e-02
1.157480e+05, 6.109173e-01, -4.014328e-02
1.534472e+05, 6.046196e-01, -3.795353e-02
2.034181e+05, 5.967515e-01, -3.397195e-02
2.696861e+05, 5.918641e-01, -3.005805e-02
3.575525e+05, 5.874037e-01, -2.697503e-02
4.739878e+05, 5.806752e-01, -2.296184e-02
6.285148e+05, 5.734220e-01, -1.908613e-02
