EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415802
omega, real, im
6.293263e-01, 2.046159e+00, -4.462529e-01
8.324402e-01, 2.000661e+00, -4.190526e-01
1.106767e+00, 1.937417e+00, -4.018069e-01
1.465296e+00, 1.877343e+00, -3.962408e-01
1.947914e+00, 1.813837e+00, -4.003267e-01
2.563042e+00, 1.756326e+00, -4.106376e-01
3.424066e+00, 1.687428e+00, -4.352242e-01
4.530037e+00, 1.611037e+00, -4.572897e-01
5.992113e+00, 1.520210e+00, -4.852946e-01
7.927565e+00, 1.415518e+00, -5.006530e-01
1.057009e+01, 1.300099e+00, -5.093793e-01
1.391364e+01, 1.182378e+00, -4.906137e-01
1.845393e+01, 1.076344e+00, -4.590958e-01
2.454369e+01, 9.756357e-01, -4.020887e-01
3.255131e+01, 9.131525e-01, -3.495191e-01
4.321071e+01, 8.598151e-01, -2.915104e-01
5.721156e+01, 8.193946e-01, -2.518733e-01
7.575201e+01, 7.908431e-01, -2.182930e-01
1.005888e+02, 7.690347e-01, -1.935610e-01
1.333896e+02, 7.484757e-01, -1.761513e-01
1.765735e+02, 7.252412e-01, -1.670147e-01
2.340678e+02, 7.029639e-01, -1.615548e-01
3.106798e+02, 6.777436e-01, -1.559955e-01
4.111698e+02, 6.514243e-01, -1.510800e-01
5.461295e+02, 6.225095e-01, -1.488764e-01
7.237254e+02, 5.986655e-01, -1.425695e-01
9.582557e+02, 5.728744e-01, -1.368122e-01
1.271695e+03, 5.488735e-01, -1.312148e-01
1.686208e+03, 5.252532e-01, -1.249625e-01
2.234103e+03, 5.008057e-01, -1.174631e-01
2.965431e+03, 4.806560e-01, -1.120539e-01
3.923223e+03, 4.625558e-01, -1.055833e-01
5.210048e+03, 4.433581e-01, -9.948546e-02
6.904879e+03, 4.269944e-01, -9.284851e-02
9.156696e+03, 4.113890e-01, -8.674911e-02
1.214596e+04, 3.951744e-01, -8.359098e-02
1.613231e+04, 3.824485e-01, -7.731619e-02
2.131095e+04, 3.683793e-01, -7.195816e-02
2.827860e+04, 3.588742e-01, -6.655116e-02
3.747491e+04, 3.475022e-01, -6.213334e-02
4.976918e+04, 3.374112e-01, -5.765856e-02
6.585677e+04, 3.265230e-01, -5.408606e-02
8.743691e+04, 3.170249e-01, -4.780179e-02
1.157480e+05, 3.095594e-01, -4.751142e-02
1.534472e+05, 3.008927e-01, -4.099979e-02
2.034181e+05, 2.950911e-01, -3.789164e-02
2.696861e+05, 2.864664e-01, -3.343385e-02
3.575525e+05, 2.812609e-01, -2.944055e-02
4.739878e+05, 2.749597e-01, -2.650151e-02
6.285148e+05, 2.691878e-01, -2.118930e-02
