EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400474
omega, real, im
6.293263e-01, 1.102437e+00, -1.495020e-01
8.324402e-01, 1.085995e+00, -1.261853e-01
1.106767e+00, 1.074321e+00, -1.116116e-01
1.465296e+00, 1.061889e+00, -9.881440e-02
1.947914e+00, 1.052112e+00, -8.894632e-02
2.563042e+00, 1.041446e+00, -8.258976e-02
3.424066e+00, 1.031843e+00, -7.731266e-02
4.530037e+00, 1.022322e+00, -7.543938e-02
5.992113e+00, 1.013664e+00, -7.503200e-02
7.927565e+00, 1.004417e+00, -7.792735e-02
1.057009e+01, 9.940619e-01, -8.235547e-02
1.391364e+01, 9.832548e-01, -9.032410e-02
1.845393e+01, 9.691772e-01, -1.005343e-01
2.454369e+01, 9.522380e-01, -1.133592e-01
3.255131e+01, 9.300073e-01, -1.271549e-01
4.321071e+01, 9.016905e-01, -1.405016e-01
5.721156e+01, 8.711199e-01, -1.415963e-01
7.575201e+01, 8.365289e-01, -1.539271e-01
1.005888e+02, 8.001918e-01, -1.534095e-01
1.333896e+02, 7.693808e-01, -1.486060e-01
1.765735e+02, 7.417014e-01, -1.413996e-01
2.340678e+02, 7.170977e-01, -1.320494e-01
3.106798e+02, 6.912777e-01, -1.281564e-01
4.111698e+02, 6.701624e-01, -1.185597e-01
5.461295e+02, 6.505179e-01, -1.121798e-01
7.237254e+02, 6.327034e-01, -1.069719e-01
9.582557e+02, 6.133277e-01, -1.026253e-01
1.271695e+03, 5.962760e-01, -9.856690e-02
1.686208e+03, 5.782394e-01, -9.526122e-02
2.234103e+03, 5.609458e-01, -9.041020e-02
2.965431e+03, 5.463215e-01, -8.649758e-02
3.923223e+03, 5.317400e-01, -8.378947e-02
5.210048e+03, 5.163671e-01, -7.935558e-02
6.904879e+03, 5.041194e-01, -7.814199e-02
9.156696e+03, 4.899860e-01, -7.220014e-02
1.214596e+04, 4.768966e-01, -6.805332e-02
1.613231e+04, 4.646989e-01, -6.569043e-02
2.131095e+04, 4.531986e-01, -6.118765e-02
2.827860e+04, 4.419272e-01, -5.792322e-02
3.747491e+04, 4.328723e-01, -5.417728e-02
4.976918e+04, 4.228227e-01, -5.038560e-02
6.585677e+04, 4.150759e-01, -4.769515e-02
8.743691e+04, 4.063687e-01, -4.541493e-02
1.157480e+05, 3.978157e-01, -4.254585e-02
1.534472e+05, 3.906228e-01, -4.047016e-02
2.034181e+05, 3.847969e-01, -3.592462e-02
2.696861e+05, 3.777474e-01, -3.217174e-02
3.575525e+05, 3.723464e-01, -2.939776e-02
4.739878e+05, 3.659183e-01, -2.489498e-02
6.285148e+05, 3.587429e-01, -2.217134e-02
