EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440081
omega, real, im
6.293263e-01, 6.293123e-01, -2.575648e-01
8.324402e-01, 6.117343e-01, -2.120662e-01
1.106767e+00, 5.963803e-01, -1.732710e-01
1.465296e+00, 5.862069e-01, -1.416656e-01
1.947914e+00, 5.785206e-01, -1.212313e-01
2.563042e+00, 5.668029e-01, -1.053441e-01
3.424066e+00, 5.562003e-01, -9.044762e-02
4.530037e+00, 5.471370e-01, -7.756183e-02
5.992113e+00, 5.407112e-01, -6.891292e-02
7.927565e+00, 5.336445e-01, -6.421527e-02
1.057009e+01, 5.261407e-01, -6.049082e-02
1.391364e+01, 5.196800e-01, -5.864079e-02
1.845393e+01, 5.119659e-01, -5.789355e-02
2.454369e+01, 5.042410e-01, -6.059203e-02
3.255131e+01, 4.956781e-01, -6.370658e-02
4.321071e+01, 4.832165e-01, -6.708886e-02
5.721156e+01, 4.706284e-01, -7.073376e-02
7.575201e+01, 4.569482e-01, -7.796519e-02
1.005888e+02, 4.432004e-01, -7.889679e-02
1.333896e+02, 4.248618e-01, -8.137587e-02
1.765735e+02, 4.070157e-01, -7.999525e-02
2.340678e+02, 3.920280e-01, -7.747573e-02
3.106798e+02, 3.742860e-01, -7.188579e-02
4.111698e+02, 3.626000e-01, -6.951813e-02
5.461295e+02, 3.484172e-01, -6.296106e-02
7.237254e+02, 3.392245e-01, -5.998119e-02
9.582557e+02, 3.288669e-01, -5.583650e-02
1.271695e+03, 3.186964e-01, -5.169668e-02
1.686208e+03, 3.117732e-01, -5.049942e-02
2.234103e+03, 3.022536e-01, -4.694613e-02
2.965431e+03, 2.951870e-01, -4.508356e-02
3.923223e+03, 2.865219e-01, -4.322473e-02
5.210048e+03, 2.819254e-01, -4.310298e-02
6.904879e+03, 2.741686e-01, -4.214242e-02
9.156696e+03, 2.680311e-01, -3.796929e-02
1.214596e+04, 2.610535e-01, -3.522094e-02
1.613231e+04, 2.523684e-01, -3.609566e-02
2.131095e+04, 2.464428e-01, -3.415857e-02
2.827860e+04, 2.400210e-01, -3.254961e-02
3.747491e+04, 2.340319e-01, -2.955336e-02
4.976918e+04, 2.294769e-01, -2.950146e-02
6.585677e+04, 2.264581e-01, -2.517384e-02
8.743691e+04, 2.220778e-01, -2.288449e-02
1.157480e+05, 2.165457e-01, -2.292924e-02
1.534472e+05, 2.132851e-01, -2.049853e-02
2.034181e+05, 2.104810e-01, -1.880730e-02
2.696861e+05, 2.044683e-01, -1.533535e-02
3.575525e+05, 2.008328e-01, -1.398861e-02
4.739878e+05, 1.971794e-01, -1.004685e-02
6.285148e+05, 1.945930e-01, -5.585887e-03
