EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378148
omega, real, im
6.293263e-01, 8.689931e-01, -1.551455e-01
8.324402e-01, 8.587953e-01, -1.327294e-01
1.106767e+00, 8.513460e-01, -1.117206e-01
1.465296e+00, 8.459480e-01, -9.783381e-02
1.947914e+00, 8.358908e-01, -8.867416e-02
2.563042e+00, 8.269985e-01, -8.074976e-02
3.424066e+00, 8.181074e-01, -7.683053e-02
4.530037e+00, 8.093217e-01, -7.396886e-02
5.992113e+00, 8.011064e-01, -7.488374e-02
7.927565e+00, 7.915061e-01, -7.725258e-02
1.057009e+01, 7.809282e-01, -8.169430e-02
1.391364e+01, 7.683435e-01, -8.710409e-02
1.845393e+01, 7.547467e-01, -9.587879e-02
2.454369e+01, 7.357668e-01, -1.036316e-01
3.255131e+01, 7.156433e-01, -1.125471e-01
4.321071e+01, 6.892188e-01, -1.203647e-01
5.721156e+01, 6.600127e-01, -1.247552e-01
7.575201e+01, 6.332573e-01, -1.212931e-01
1.005888e+02, 6.077536e-01, -1.152858e-01
1.333896e+02, 5.843138e-01, -1.069742e-01
1.765735e+02, 5.649203e-01, -9.761471e-02
2.340678e+02, 5.490656e-01, -8.889924e-02
3.106798e+02, 5.353443e-01, -8.172277e-02
4.111698e+02, 5.237468e-01, -7.618047e-02
5.461295e+02, 5.099978e-01, -6.820123e-02
7.237254e+02, 5.003854e-01, -6.499455e-02
9.582557e+02, 4.908881e-01, -5.951912e-02
1.271695e+03, 4.805080e-01, -5.809239e-02
1.686208e+03, 4.714655e-01, -5.254513e-02
2.234103e+03, 4.660086e-01, -5.005923e-02
2.965431e+03, 4.555088e-01, -4.591873e-02
3.923223e+03, 4.472376e-01, -4.545366e-02
5.210048e+03, 4.406608e-01, -4.281356e-02
6.904879e+03, 4.326560e-01, -3.852686e-02
9.156696e+03, 4.283266e-01, -4.063236e-02
1.214596e+04, 4.187103e-01, -3.669210e-02
1.613231e+04, 4.140473e-01, -3.579906e-02
2.131095e+04, 4.077758e-01, -3.611910e-02
2.827860e+04, 4.014604e-01, -3.297132e-02
3.747491e+04, 3.949479e-01, -3.181418e-02
4.976918e+04, 3.901133e-01, -3.043501e-02
6.585677e+04, 3.845277e-01, -3.009757e-02
8.743691e+04, 3.794188e-01, -2.914133e-02
1.157480e+05, 3.743251e-01, -2.736580e-02
1.534472e+05, 3.709036e-01, -2.513672e-02
2.034181e+05, 3.649749e-01, -2.535267e-02
2.696861e+05, 3.592460e-01, -2.382469e-02
3.575525e+05, 3.533097e-01, -2.298968e-02
4.739878e+05, 3.490053e-01, -2.062712e-02
6.285148e+05, 3.431676e-01, -1.829984e-02
