EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428568
omega, real, im
6.293263e-01, 5.080140e-01, -8.474865e-02
8.324402e-01, 4.984054e-01, -7.045747e-02
1.106767e+00, 4.933946e-01, -6.027326e-02
1.465296e+00, 4.859937e-01, -5.261339e-02
1.947914e+00, 4.793584e-01, -4.468786e-02
2.563042e+00, 4.738767e-01, -3.945107e-02
3.424066e+00, 4.685397e-01, -3.373282e-02
4.530037e+00, 4.645494e-01, -3.036171e-02
5.992113e+00, 4.609536e-01, -2.712560e-02
7.927565e+00, 4.583043e-01, -2.399139e-02
1.057009e+01, 4.541992e-01, -2.268649e-02
1.391364e+01, 4.528127e-01, -2.142417e-02
1.845393e+01, 4.504872e-01, -2.122741e-02
2.454369e+01, 4.487393e-01, -2.144656e-02
3.255131e+01, 4.447309e-01, -2.098505e-02
4.321071e+01, 4.447469e-01, -2.302686e-02
5.721156e+01, 4.392938e-01, -2.642398e-02
7.575201e+01, 4.378693e-01, -3.008612e-02
1.005888e+02, 4.324048e-01, -3.585560e-02
1.333896e+02, 4.238795e-01, -4.191310e-02
1.765735e+02, 4.176664e-01, -4.733951e-02
2.340678e+02, 4.056954e-01, -5.209603e-02
3.106798e+02, 3.933073e-01, -5.597340e-02
4.111698e+02, 3.801173e-01, -5.727388e-02
5.461295e+02, 3.681545e-01, -5.518622e-02
7.237254e+02, 3.569343e-01, -5.267129e-02
9.582557e+02, 3.469326e-01, -5.100738e-02
1.271695e+03, 3.377692e-01, -4.643879e-02
1.686208e+03, 3.295977e-01, -4.428508e-02
2.234103e+03, 3.228587e-01, -3.860290e-02
2.965431e+03, 3.161000e-01, -3.936052e-02
3.923223e+03, 3.110389e-01, -3.706180e-02
5.210048e+03, 3.032622e-01, -3.602335e-02
6.904879e+03, 2.979715e-01, -3.323901e-02
9.156696e+03, 2.912514e-01, -3.288502e-02
1.214596e+04, 2.848103e-01, -3.328352e-02
1.613231e+04, 2.794655e-01, -3.174847e-02
2.131095e+04, 2.754965e-01, -3.013313e-02
2.827860e+04, 2.698608e-01, -2.821120e-02
3.747491e+04, 2.654316e-01, -2.844216e-02
4.976918e+04, 2.598616e-01, -2.659217e-02
6.585677e+04, 2.534404e-01, -2.535731e-02
8.743691e+04, 2.520984e-01, -2.479816e-02
1.157480e+05, 2.454115e-01, -2.129488e-02
1.534472e+05, 2.410981e-01, -2.034356e-02
2.034181e+05, 2.392474e-01, -1.709642e-02
2.696861e+05, 2.316730e-01, -1.617703e-02
3.575525e+05, 2.293661e-01, -1.548470e-02
4.739878e+05, 2.263374e-01, -1.200706e-02
6.285148e+05, 2.216777e-01, -7.009679e-03
