EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388182
omega, real, im
6.293263e-01, 1.497768e+00, -2.711915e-01
8.324402e-01, 1.477888e+00, -2.376661e-01
1.106767e+00, 1.457447e+00, -2.151644e-01
1.465296e+00, 1.439220e+00, -1.981042e-01
1.947914e+00, 1.416322e+00, -1.900634e-01
2.563042e+00, 1.393172e+00, -1.853429e-01
3.424066e+00, 1.369936e+00, -1.893062e-01
4.530037e+00, 1.343475e+00, -1.981443e-01
5.992113e+00, 1.315089e+00, -2.132099e-01
7.927565e+00, 1.278061e+00, -2.321780e-01
1.057009e+01, 1.234160e+00, -2.547179e-01
1.391364e+01, 1.179670e+00, -2.750760e-01
1.845393e+01, 1.116547e+00, -2.881277e-01
2.454369e+01, 1.047032e+00, -2.933315e-01
3.255131e+01, 9.792179e-01, -2.752310e-01
4.321071e+01, 9.172405e-01, -2.519298e-01
5.721156e+01, 8.958299e-01, -2.312453e-01
7.575201e+01, 8.343570e-01, -2.022182e-01
1.005888e+02, 8.074058e-01, -1.786737e-01
1.333896e+02, 7.834515e-01, -1.621618e-01
1.765735e+02, 7.606025e-01, -1.505189e-01
2.340678e+02, 7.391592e-01, -1.423997e-01
3.106798e+02, 7.158728e-01, -1.357082e-01
4.111698e+02, 6.956987e-01, -1.307458e-01
5.461295e+02, 6.735010e-01, -1.242602e-01
7.237254e+02, 6.519036e-01, -1.199272e-01
9.582557e+02, 6.306158e-01, -1.154761e-01
1.271695e+03, 6.092393e-01, -1.095737e-01
1.686208e+03, 5.913344e-01, -1.054099e-01
2.234103e+03, 5.729120e-01, -9.905326e-02
2.965431e+03, 5.556122e-01, -9.429120e-02
3.923223e+03, 5.391084e-01, -9.037827e-02
5.210048e+03, 5.238777e-01, -8.431081e-02
6.904879e+03, 5.081185e-01, -7.907441e-02
9.156696e+03, 4.947830e-01, -7.554966e-02
1.214596e+04, 4.827736e-01, -7.031357e-02
1.613231e+04, 4.716824e-01, -6.662458e-02
2.131095e+04, 4.605646e-01, -6.295173e-02
2.827860e+04, 4.503618e-01, -5.810121e-02
3.747491e+04, 4.409315e-01, -5.569945e-02
4.976918e+04, 4.295669e-01, -5.102333e-02
6.585677e+04, 4.214307e-01, -4.805481e-02
8.743691e+04, 4.138045e-01, -4.584412e-02
1.157480e+05, 4.060329e-01, -4.174783e-02
1.534472e+05, 3.989990e-01, -4.084980e-02
2.034181e+05, 3.934796e-01, -3.459488e-02
2.696861e+05, 3.843547e-01, -3.359362e-02
3.575525e+05, 3.787727e-01, -3.156770e-02
4.739878e+05, 3.722757e-01, -2.690296e-02
6.285148e+05, 3.651929e-01, -2.332833e-02
