EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400595
omega, real, im
6.293263e-01, 9.210835e-01, -1.244297e-01
8.324402e-01, 9.094436e-01, -1.059547e-01
1.106767e+00, 8.974015e-01, -9.307325e-02
1.465296e+00, 8.869946e-01, -8.072494e-02
1.947914e+00, 8.774296e-01, -7.264717e-02
2.563042e+00, 8.685165e-01, -6.529295e-02
3.424066e+00, 8.614104e-01, -5.992722e-02
4.530037e+00, 8.532546e-01, -5.625771e-02
5.992113e+00, 8.466375e-01, -5.434721e-02
7.927565e+00, 8.398809e-01, -5.368746e-02
1.057009e+01, 8.329032e-01, -5.436949e-02
1.391364e+01, 8.260828e-01, -5.696568e-02
1.845393e+01, 8.188503e-01, -6.116099e-02
2.454369e+01, 8.084825e-01, -6.268670e-02
3.255131e+01, 7.991688e-01, -7.528075e-02
4.321071e+01, 7.861468e-01, -8.493897e-02
5.721156e+01, 7.977238e-01, -8.501358e-02
7.575201e+01, 7.494832e-01, -1.046551e-01
1.005888e+02, 7.254282e-01, -1.117345e-01
1.333896e+02, 6.990625e-01, -1.141035e-01
1.765735e+02, 6.747344e-01, -1.125459e-01
2.340678e+02, 6.500779e-01, -1.098147e-01
3.106798e+02, 6.299653e-01, -1.047876e-01
4.111698e+02, 6.120768e-01, -9.814257e-02
5.461295e+02, 5.925731e-01, -9.313499e-02
7.237254e+02, 5.790112e-01, -8.718685e-02
9.582557e+02, 5.639749e-01, -8.244441e-02
1.271695e+03, 5.514195e-01, -7.920607e-02
1.686208e+03, 5.379072e-01, -7.510906e-02
2.234103e+03, 5.239633e-01, -7.165048e-02
2.965431e+03, 5.122256e-01, -6.862205e-02
3.923223e+03, 4.993814e-01, -6.725165e-02
5.210048e+03, 4.893740e-01, -6.430344e-02
6.904879e+03, 4.778930e-01, -5.945709e-02
9.156696e+03, 4.672688e-01, -5.754112e-02
1.214596e+04, 4.560846e-01, -5.451369e-02
1.613231e+04, 4.470725e-01, -5.317101e-02
2.131095e+04, 4.378117e-01, -5.011721e-02
2.827860e+04, 4.291167e-01, -4.871161e-02
3.747491e+04, 4.217847e-01, -4.462446e-02
4.976918e+04, 4.125715e-01, -4.358931e-02
6.585677e+04, 4.047783e-01, -3.980290e-02
8.743691e+04, 3.974816e-01, -3.618455e-02
1.157480e+05, 3.918732e-01, -3.518899e-02
1.534472e+05, 3.847847e-01, -3.254748e-02
2.034181e+05, 3.793623e-01, -3.187961e-02
2.696861e+05, 3.735172e-01, -2.797335e-02
3.575525e+05, 3.673775e-01, -2.642387e-02
4.739878e+05, 3.636728e-01, -2.196568e-02
6.285148e+05, 3.581929e-01, -1.948059e-02
