EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 1.575477e+00, -2.872572e-01
8.324402e-01, 1.549117e+00, -2.524029e-01
1.106767e+00, 1.524931e+00, -2.257081e-01
1.465296e+00, 1.501617e+00, -2.130206e-01
1.947914e+00, 1.476236e+00, -2.043914e-01
2.563042e+00, 1.453526e+00, -2.036000e-01
3.424066e+00, 1.424947e+00, -2.086564e-01
4.530037e+00, 1.397527e+00, -2.195885e-01
5.992113e+00, 1.362878e+00, -2.389015e-01
7.927565e+00, 1.322808e+00, -2.608858e-01
1.057009e+01, 1.268626e+00, -2.858255e-01
1.391364e+01, 1.207142e+00, -3.042907e-01
1.845393e+01, 1.133461e+00, -3.165692e-01
2.454369e+01, 1.062517e+00, -3.132076e-01
3.255131e+01, 9.856962e-01, -2.932007e-01
4.321071e+01, 9.273589e-01, -2.657376e-01
5.721156e+01, 8.795095e-01, -2.235007e-01
7.575201e+01, 8.420897e-01, -2.065976e-01
1.005888e+02, 8.152614e-01, -1.838115e-01
1.333896e+02, 7.910492e-01, -1.686969e-01
1.765735e+02, 7.682693e-01, -1.560571e-01
2.340678e+02, 7.469202e-01, -1.476106e-01
3.106798e+02, 7.231950e-01, -1.407369e-01
4.111698e+02, 7.009379e-01, -1.359938e-01
5.461295e+02, 6.768902e-01, -1.315170e-01
7.237254e+02, 6.535439e-01, -1.245607e-01
9.582557e+02, 6.340284e-01, -1.200055e-01
1.271695e+03, 6.104943e-01, -1.138984e-01
1.686208e+03, 5.904658e-01, -1.099750e-01
2.234103e+03, 5.716475e-01, -1.043267e-01
2.965431e+03, 5.542362e-01, -9.800553e-02
3.923223e+03, 5.369554e-01, -9.307009e-02
5.210048e+03, 5.227714e-01, -8.798508e-02
6.904879e+03, 5.081151e-01, -8.244465e-02
9.156696e+03, 4.926392e-01, -7.810853e-02
1.214596e+04, 4.787412e-01, -7.476578e-02
1.613231e+04, 4.675170e-01, -6.875768e-02
2.131095e+04, 4.557783e-01, -6.424977e-02
2.827860e+04, 4.444702e-01, -6.029855e-02
3.747491e+04, 4.344474e-01, -5.716852e-02
4.976918e+04, 4.252331e-01, -5.372289e-02
6.585677e+04, 4.157057e-01, -5.048992e-02
8.743691e+04, 4.068611e-01, -4.744975e-02
1.157480e+05, 3.984103e-01, -4.369560e-02
1.534472e+05, 3.912606e-01, -4.022605e-02
2.034181e+05, 3.830554e-01, -3.477141e-02
2.696861e+05, 3.767795e-01, -3.409157e-02
3.575525e+05, 3.706379e-01, -3.169922e-02
4.739878e+05, 3.655271e-01, -2.741570e-02
6.285148e+05, 3.576471e-01, -2.423371e-02
