EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378517
omega, real, im
6.293263e-01, 2.195918e+00, -4.349719e-01
8.324402e-01, 2.134246e+00, -4.139955e-01
1.106767e+00, 2.066892e+00, -4.015805e-01
1.465296e+00, 2.000263e+00, -4.018508e-01
1.947914e+00, 1.932697e+00, -4.053724e-01
2.563042e+00, 1.872789e+00, -4.213679e-01
3.424066e+00, 1.797353e+00, -4.458975e-01
4.530037e+00, 1.719089e+00, -4.720543e-01
5.992113e+00, 1.619597e+00, -5.003459e-01
7.927565e+00, 1.513140e+00, -5.172961e-01
1.057009e+01, 1.385983e+00, -5.232143e-01
1.391364e+01, 1.269475e+00, -4.988553e-01
1.845393e+01, 1.156091e+00, -4.631259e-01
2.454369e+01, 1.064767e+00, -3.986835e-01
3.255131e+01, 9.926269e-01, -3.478172e-01
4.321071e+01, 9.486929e-01, -2.904913e-01
5.721156e+01, 9.103435e-01, -2.473173e-01
7.575201e+01, 8.812761e-01, -2.112654e-01
1.005888e+02, 8.593991e-01, -1.863856e-01
1.333896e+02, 8.399562e-01, -1.712945e-01
1.765735e+02, 8.210884e-01, -1.591775e-01
2.340678e+02, 7.967882e-01, -1.527924e-01
3.106798e+02, 7.737316e-01, -1.473473e-01
4.111698e+02, 7.489507e-01, -1.442785e-01
5.461295e+02, 7.236956e-01, -1.401774e-01
7.237254e+02, 6.996675e-01, -1.335809e-01
9.582557e+02, 6.760263e-01, -1.297011e-01
1.271695e+03, 6.517977e-01, -1.253740e-01
1.686208e+03, 6.306406e-01, -1.168901e-01
2.234103e+03, 6.107611e-01, -1.111151e-01
2.965431e+03, 5.891955e-01, -1.038186e-01
3.923223e+03, 5.744361e-01, -9.827726e-02
5.210048e+03, 5.575756e-01, -9.284016e-02
6.904879e+03, 5.410034e-01, -8.604702e-02
9.156696e+03, 5.275463e-01, -8.230742e-02
1.214596e+04, 5.131139e-01, -8.078793e-02
1.613231e+04, 4.994274e-01, -7.355569e-02
2.131095e+04, 4.890351e-01, -6.803004e-02
2.827860e+04, 4.741729e-01, -6.551471e-02
3.747491e+04, 4.627409e-01, -6.170439e-02
4.976918e+04, 4.537379e-01, -5.890688e-02
6.585677e+04, 4.428477e-01, -5.521283e-02
8.743691e+04, 4.339558e-01, -5.286621e-02
1.157480e+05, 4.252146e-01, -5.019318e-02
1.534472e+05, 4.181831e-01, -4.580952e-02
2.034181e+05, 4.100402e-01, -4.295113e-02
2.696861e+05, 4.019633e-01, -3.892005e-02
3.575525e+05, 3.934000e-01, -3.507325e-02
4.739878e+05, 3.866901e-01, -3.275175e-02
6.285148e+05, 3.770090e-01, -2.820754e-02
