EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390396
omega, real, im
6.293263e-01, 1.080148e+00, -2.752974e-01
8.324402e-01, 1.063555e+00, -2.293260e-01
1.106767e+00, 1.044991e+00, -1.932807e-01
1.465296e+00, 1.030205e+00, -1.644589e-01
1.947914e+00, 1.015462e+00, -1.450240e-01
2.563042e+00, 1.001688e+00, -1.293747e-01
3.424066e+00, 9.890848e-01, -1.192276e-01
4.530037e+00, 9.760426e-01, -1.120291e-01
5.992113e+00, 9.641879e-01, -1.107650e-01
7.927565e+00, 9.505596e-01, -1.119350e-01
1.057009e+01, 9.360316e-01, -1.178056e-01
1.391364e+01, 9.185776e-01, -1.264155e-01
1.845393e+01, 8.974401e-01, -1.371195e-01
2.454369e+01, 8.693718e-01, -1.473021e-01
3.255131e+01, 8.373300e-01, -1.599386e-01
4.321071e+01, 7.989976e-01, -1.644558e-01
5.721156e+01, 7.476647e-01, -1.774102e-01
7.575201e+01, 7.258726e-01, -1.560614e-01
1.005888e+02, 6.953315e-01, -1.448260e-01
1.333896e+02, 6.698238e-01, -1.330439e-01
1.765735e+02, 6.472284e-01, -1.222962e-01
2.340678e+02, 6.295683e-01, -1.133504e-01
3.106798e+02, 6.106339e-01, -1.059405e-01
4.111698e+02, 5.939683e-01, -1.005172e-01
5.461295e+02, 5.773676e-01, -9.496745e-02
7.237254e+02, 5.623795e-01, -8.986737e-02
9.582557e+02, 5.461523e-01, -8.465093e-02
1.271695e+03, 5.333241e-01, -8.146848e-02
1.686208e+03, 5.187047e-01, -7.859507e-02
2.234103e+03, 5.053419e-01, -7.372414e-02
2.965431e+03, 4.921272e-01, -7.083728e-02
3.923223e+03, 4.804565e-01, -6.675433e-02
5.210048e+03, 4.697324e-01, -6.277291e-02
6.904879e+03, 4.592522e-01, -5.964043e-02
9.156696e+03, 4.477709e-01, -5.560013e-02
1.214596e+04, 4.385543e-01, -5.250140e-02
1.613231e+04, 4.296026e-01, -4.862766e-02
2.131095e+04, 4.218097e-01, -4.676543e-02
2.827860e+04, 4.137955e-01, -4.398086e-02
3.747491e+04, 4.049660e-01, -4.130269e-02
4.976918e+04, 3.990030e-01, -3.910675e-02
6.585677e+04, 3.922894e-01, -3.692120e-02
8.743691e+04, 3.863449e-01, -3.528574e-02
1.157480e+05, 3.805458e-01, -3.212287e-02
1.534472e+05, 3.739868e-01, -3.235587e-02
2.034181e+05, 3.683987e-01, -3.034070e-02
2.696861e+05, 3.630742e-01, -2.738286e-02
3.575525e+05, 3.577458e-01, -2.495428e-02
4.739878e+05, 3.528240e-01, -2.132347e-02
6.285148e+05, 3.474116e-01, -1.986694e-02
