EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041354
omega, real, im
6.293263e-01, 1.545751e+00, -2.333960e-01
8.324402e-01, 1.507940e+00, -2.188971e-01
1.106767e+00, 1.473953e+00, -2.127225e-01
1.465296e+00, 1.445761e+00, -2.127446e-01
1.947914e+00, 1.419048e+00, -2.189112e-01
2.563042e+00, 1.388309e+00, -2.305614e-01
3.424066e+00, 1.353258e+00, -2.453730e-01
4.530037e+00, 1.312796e+00, -2.663236e-01
5.992113e+00, 1.265355e+00, -2.888313e-01
7.927565e+00, 1.207276e+00, -3.158999e-01
1.057009e+01, 1.137709e+00, -3.364518e-01
1.391364e+01, 1.060498e+00, -3.513342e-01
1.845393e+01, 9.747803e-01, -3.465900e-01
2.454369e+01, 8.920223e-01, -3.319328e-01
3.255131e+01, 8.204314e-01, -2.948909e-01
4.321071e+01, 7.627754e-01, -2.629490e-01
5.721156e+01, 7.257599e-01, -2.265893e-01
7.575201e+01, 6.932376e-01, -1.915500e-01
1.005888e+02, 6.725361e-01, -1.663643e-01
1.333896e+02, 6.515090e-01, -1.499647e-01
1.765735e+02, 6.335750e-01, -1.369018e-01
2.340678e+02, 6.161457e-01, -1.284125e-01
3.106798e+02, 5.972528e-01, -1.227825e-01
4.111698e+02, 5.787461e-01, -1.169397e-01
5.461295e+02, 5.609747e-01, -1.113460e-01
7.237254e+02, 5.397157e-01, -1.083796e-01
9.582557e+02, 5.222942e-01, -1.068677e-01
1.271695e+03, 5.045717e-01, -1.008146e-01
1.686208e+03, 4.885605e-01, -9.940337e-02
2.234103e+03, 4.692171e-01, -9.627339e-02
2.965431e+03, 4.485726e-01, -9.246563e-02
3.923223e+03, 4.346186e-01, -8.815587e-02
5.210048e+03, 4.189506e-01, -8.558702e-02
6.904879e+03, 4.039735e-01, -7.924078e-02
9.156696e+03, 3.908065e-01, -7.455838e-02
1.214596e+04, 3.770888e-01, -7.232395e-02
1.613231e+04, 3.638495e-01, -6.681014e-02
2.131095e+04, 3.525575e-01, -6.329642e-02
2.827860e+04, 3.414797e-01, -5.881194e-02
3.747491e+04, 3.318915e-01, -5.580675e-02
4.976918e+04, 3.223232e-01, -5.308618e-02
6.585677e+04, 3.143295e-01, -5.023843e-02
8.743691e+04, 3.048008e-01, -4.499333e-02
1.157480e+05, 2.965540e-01, -4.242154e-02
1.534472e+05, 2.881915e-01, -3.902336e-02
2.034181e+05, 2.834450e-01, -3.618109e-02
2.696861e+05, 2.759978e-01, -3.310218e-02
3.575525e+05, 2.718905e-01, -2.837425e-02
4.739878e+05, 2.638088e-01, -2.634505e-02
6.285148e+05, 2.564929e-01, -2.120932e-02
