EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039494
omega, real, im
6.293263e-01, 7.652016e-01, -2.160698e-01
8.324402e-01, 7.552603e-01, -1.826738e-01
1.106767e+00, 7.405025e-01, -1.536196e-01
1.465296e+00, 7.265173e-01, -1.292823e-01
1.947914e+00, 7.155076e-01, -1.090057e-01
2.563042e+00, 7.068030e-01, -9.667141e-02
3.424066e+00, 6.958203e-01, -8.636655e-02
4.530037e+00, 6.865100e-01, -7.842973e-02
5.992113e+00, 6.773227e-01, -7.278275e-02
7.927565e+00, 6.707495e-01, -7.037691e-02
1.057009e+01, 6.615403e-01, -6.940407e-02
1.391364e+01, 6.520403e-01, -7.152612e-02
1.845393e+01, 6.416410e-01, -7.401191e-02
2.454369e+01, 6.318288e-01, -7.707990e-02
3.255131e+01, 6.167300e-01, -8.582642e-02
4.321071e+01, 6.016278e-01, -9.190945e-02
5.721156e+01, 5.845762e-01, -9.357041e-02
7.575201e+01, 5.615458e-01, -9.906033e-02
1.005888e+02, 5.357082e-01, -9.806549e-02
1.333896e+02, 5.131782e-01, -9.419672e-02
1.765735e+02, 4.977169e-01, -8.933488e-02
2.340678e+02, 4.798218e-01, -8.518663e-02
3.106798e+02, 4.665287e-01, -7.801053e-02
4.111698e+02, 4.532356e-01, -7.221361e-02
5.461295e+02, 4.419520e-01, -6.693982e-02
7.237254e+02, 4.308686e-01, -6.167427e-02
9.582557e+02, 4.223703e-01, -5.623318e-02
1.271695e+03, 4.101722e-01, -5.063231e-02
1.686208e+03, 4.024455e-01, -4.893953e-02
2.234103e+03, 3.949580e-01, -4.772595e-02
2.965431e+03, 3.886090e-01, -4.316083e-02
3.923223e+03, 3.814188e-01, -4.137906e-02
5.210048e+03, 3.733923e-01, -4.235064e-02
6.904879e+03, 3.669104e-01, -3.834299e-02
9.156696e+03, 3.593505e-01, -3.693777e-02
1.214596e+04, 3.530312e-01, -3.401537e-02
1.613231e+04, 3.476453e-01, -3.341818e-02
2.131095e+04, 3.420963e-01, -3.105982e-02
2.827860e+04, 3.350664e-01, -3.054015e-02
3.747491e+04, 3.321206e-01, -2.820561e-02
4.976918e+04, 3.252895e-01, -2.688593e-02
6.585677e+04, 3.224986e-01, -2.557708e-02
8.743691e+04, 3.174031e-01, -2.419193e-02
1.157480e+05, 3.118786e-01, -2.289699e-02
1.534472e+05, 3.084873e-01, -2.098687e-02
2.034181e+05, 3.043748e-01, -1.918380e-02
2.696861e+05, 2.992105e-01, -2.073344e-02
3.575525e+05, 2.961874e-01, -1.840598e-02
4.739878e+05, 2.908266e-01, -1.507377e-02
6.285148e+05, 2.874119e-01, -1.349718e-02
