EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437737
omega, real, im
6.293263e-01, 8.340867e-01, -1.073506e-01
8.324402e-01, 8.199142e-01, -8.827944e-02
1.106767e+00, 8.101778e-01, -7.342800e-02
1.465296e+00, 8.011062e-01, -6.383031e-02
1.947914e+00, 7.931327e-01, -5.525504e-02
2.563042e+00, 7.876298e-01, -4.982592e-02
3.424066e+00, 7.813275e-01, -4.591319e-02
4.530037e+00, 7.772597e-01, -4.324177e-02
5.992113e+00, 7.721658e-01, -4.345649e-02
7.927565e+00, 7.672739e-01, -4.439875e-02
1.057009e+01, 7.619318e-01, -4.806251e-02
1.391364e+01, 7.556446e-01, -5.134521e-02
1.845393e+01, 7.489716e-01, -5.850617e-02
2.454369e+01, 7.400093e-01, -6.660020e-02
3.255131e+01, 7.306557e-01, -7.706886e-02
4.321071e+01, 7.163458e-01, -8.560882e-02
5.721156e+01, 6.993308e-01, -9.892260e-02
7.575201e+01, 6.759667e-01, -1.083676e-01
1.005888e+02, 6.519429e-01, -1.144059e-01
1.333896e+02, 6.276252e-01, -1.186705e-01
1.765735e+02, 6.024503e-01, -1.186393e-01
2.340678e+02, 5.784810e-01, -1.190326e-01
3.106798e+02, 5.564970e-01, -1.151064e-01
4.111698e+02, 5.340931e-01, -1.126803e-01
5.461295e+02, 5.120546e-01, -1.092514e-01
7.237254e+02, 4.952450e-01, -1.055460e-01
9.582557e+02, 4.753205e-01, -1.059488e-01
1.271695e+03, 4.567200e-01, -1.032304e-01
1.686208e+03, 4.392417e-01, -1.013831e-01
2.234103e+03, 4.209834e-01, -9.764866e-02
2.965431e+03, 4.028355e-01, -9.436519e-02
3.923223e+03, 3.854426e-01, -8.993588e-02
5.210048e+03, 3.672622e-01, -8.701298e-02
6.904879e+03, 3.524058e-01, -8.411729e-02
9.156696e+03, 3.371216e-01, -7.939419e-02
1.214596e+04, 3.201631e-01, -7.630114e-02
1.613231e+04, 3.102243e-01, -7.151401e-02
2.131095e+04, 2.963208e-01, -6.555475e-02
2.827860e+04, 2.850244e-01, -6.301958e-02
3.747491e+04, 2.727536e-01, -5.793450e-02
4.976918e+04, 2.634852e-01, -5.380069e-02
6.585677e+04, 2.554992e-01, -4.938223e-02
8.743691e+04, 2.480604e-01, -4.410085e-02
1.157480e+05, 2.407513e-01, -3.918143e-02
1.534472e+05, 2.300091e-01, -3.451980e-02
2.034181e+05, 2.243741e-01, -3.215972e-02
2.696861e+05, 2.203304e-01, -2.647694e-02
3.575525e+05, 2.157613e-01, -2.400998e-02
4.739878e+05, 2.096978e-01, -1.935773e-02
6.285148e+05, 2.041091e-01, -1.266280e-02
