EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391084
omega, real, im
6.293263e-01, 1.225886e+00, -1.230588e-01
8.324402e-01, 1.214252e+00, -1.066218e-01
1.106767e+00, 1.201866e+00, -9.659573e-02
1.465296e+00, 1.191289e+00, -8.787829e-02
1.947914e+00, 1.181910e+00, -8.415191e-02
2.563042e+00, 1.172620e+00, -8.258487e-02
3.424066e+00, 1.164374e+00, -8.496201e-02
4.530037e+00, 1.154692e+00, -9.077170e-02
5.992113e+00, 1.144675e+00, -9.982416e-02
7.927565e+00, 1.131126e+00, -1.136352e-01
1.057009e+01, 1.114089e+00, -1.306510e-01
1.391364e+01, 1.091388e+00, -1.510601e-01
1.845393e+01, 1.060427e+00, -1.720918e-01
2.454369e+01, 1.021876e+00, -1.915535e-01
3.255131e+01, 9.737232e-01, -2.030975e-01
4.321071e+01, 9.217392e-01, -2.049106e-01
5.721156e+01, 8.673819e-01, -2.049709e-01
7.575201e+01, 8.351247e-01, -1.866310e-01
1.005888e+02, 8.017644e-01, -1.719242e-01
1.333896e+02, 7.728979e-01, -1.580683e-01
1.765735e+02, 7.487904e-01, -1.479083e-01
2.340678e+02, 7.244586e-01, -1.390290e-01
3.106798e+02, 7.026486e-01, -1.327249e-01
4.111698e+02, 6.803452e-01, -1.281002e-01
5.461295e+02, 6.590160e-01, -1.231937e-01
7.237254e+02, 6.389425e-01, -1.174580e-01
9.582557e+02, 6.198381e-01, -1.129230e-01
1.271695e+03, 5.984403e-01, -1.086651e-01
1.686208e+03, 5.808462e-01, -1.071805e-01
2.234103e+03, 5.613583e-01, -1.011142e-01
2.965431e+03, 5.438985e-01, -9.661325e-02
3.923223e+03, 5.265160e-01, -9.218034e-02
5.210048e+03, 5.106624e-01, -8.814722e-02
6.904879e+03, 4.946592e-01, -8.301187e-02
9.156696e+03, 4.798795e-01, -8.086913e-02
1.214596e+04, 4.662495e-01, -7.528143e-02
1.613231e+04, 4.520884e-01, -7.133947e-02
2.131095e+04, 4.417242e-01, -6.676915e-02
2.827860e+04, 4.305819e-01, -6.345942e-02
3.747491e+04, 4.187065e-01, -5.931458e-02
4.976918e+04, 4.081419e-01, -5.599323e-02
6.585677e+04, 4.000780e-01, -5.175915e-02
8.743691e+04, 3.899759e-01, -4.883252e-02
1.157480e+05, 3.822131e-01, -4.486865e-02
1.534472e+05, 3.740791e-01, -4.079299e-02
2.034181e+05, 3.659131e-01, -3.983356e-02
2.696861e+05, 3.593622e-01, -3.653302e-02
3.575525e+05, 3.541297e-01, -3.249696e-02
4.739878e+05, 3.470408e-01, -2.951178e-02
6.285148e+05, 3.403255e-01, -2.553613e-02
