EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437737
omega, real, im
6.293263e-01, 9.678254e-01, -1.153560e-01
8.324402e-01, 9.529021e-01, -9.536884e-02
1.106767e+00, 9.441639e-01, -7.969248e-02
1.465296e+00, 9.377646e-01, -7.018037e-02
1.947914e+00, 9.302465e-01, -6.245537e-02
2.563042e+00, 9.243810e-01, -5.746261e-02
3.424066e+00, 9.170269e-01, -5.467792e-02
4.530037e+00, 9.108036e-01, -5.359013e-02
5.992113e+00, 9.038197e-01, -5.524279e-02
7.927565e+00, 8.970793e-01, -5.814727e-02
1.057009e+01, 8.891174e-01, -6.436705e-02
1.391364e+01, 8.806900e-01, -7.123180e-02
1.845393e+01, 8.699630e-01, -8.168942e-02
2.454369e+01, 8.573700e-01, -9.243859e-02
3.255131e+01, 8.395233e-01, -1.067572e-01
4.321071e+01, 8.183202e-01, -1.185632e-01
5.721156e+01, 7.807704e-01, -1.301953e-01
7.575201e+01, 7.637970e-01, -1.382792e-01
1.005888e+02, 7.289590e-01, -1.440763e-01
1.333896e+02, 7.014452e-01, -1.463281e-01
1.765735e+02, 6.729082e-01, -1.422505e-01
2.340678e+02, 6.445647e-01, -1.411866e-01
3.106798e+02, 6.203974e-01, -1.399874e-01
4.111698e+02, 5.945117e-01, -1.344372e-01
5.461295e+02, 5.699452e-01, -1.321904e-01
7.237254e+02, 5.460831e-01, -1.322971e-01
9.582557e+02, 5.230424e-01, -1.293170e-01
1.271695e+03, 4.987003e-01, -1.248353e-01
1.686208e+03, 4.742038e-01, -1.243136e-01
2.234103e+03, 4.542432e-01, -1.199918e-01
2.965431e+03, 4.315025e-01, -1.144469e-01
3.923223e+03, 4.109213e-01, -1.096288e-01
5.210048e+03, 3.926070e-01, -1.052481e-01
6.904879e+03, 3.714193e-01, -9.842464e-02
9.156696e+03, 3.549618e-01, -9.316574e-02
1.214596e+04, 3.381484e-01, -8.617988e-02
1.613231e+04, 3.217508e-01, -8.005988e-02
2.131095e+04, 3.087814e-01, -7.615861e-02
2.827860e+04, 2.945487e-01, -7.110132e-02
3.747491e+04, 2.854549e-01, -6.355011e-02
4.976918e+04, 2.724266e-01, -5.919902e-02
6.585677e+04, 2.631428e-01, -5.525662e-02
8.743691e+04, 2.535465e-01, -4.938938e-02
1.157480e+05, 2.460907e-01, -4.346702e-02
1.534472e+05, 2.366949e-01, -4.091480e-02
2.034181e+05, 2.301773e-01, -3.480326e-02
2.696861e+05, 2.249175e-01, -3.133616e-02
3.575525e+05, 2.197125e-01, -2.613599e-02
4.739878e+05, 2.143817e-01, -2.007092e-02
6.285148e+05, 2.096924e-01, -1.587774e-02
